country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Belize,BLZ,8,2034,6930.633069988615,5616.710593258343,0,0,1915.2921118748025,760.5194311197532,0,0
Belize,BLZ,8,2035,6959.420212163424,5592.554613766059,0,0,1922.1904796332246,757.7347044272009,0,0
Belize,BLZ,8,2036,7051.546997375526,5676.710763170536,0,0,1923.2717982607194,761.3034395943455,0,0
Belize,BLZ,8,2037,7022.082050045626,5551.312927842337,0,0,1938.112998256323,753.1134698302909,0,0
Belize,BLZ,8,2038,7052.964719914835,5534.223145349368,0,0,1946.6861350327158,751.2767371514991,0,0
Belize,BLZ,8,2039,7084.061404977801,5519.841528150832,0,0,1955.2375361238853,749.7767726968804,0,0
Belize,BLZ,8,2040,7113.8395129161545,5508.937391220928,0,0,1963.5451222830998,748.7184972708909,0,0
Belize,BLZ,8,2041,7208.306450160055,5605.704756117618,0,0,1965.512110550271,753.9960164831688,0,0
Belize,BLZ,8,2042,7174.6852988107385,5493.193840539647,0,0,1980.4070530615845,747.3138810668926,0,0
Belize,BLZ,8,2043,7202.648438463893,5488.090860365289,0,0,1988.5211710818146,746.9522600463861,0,0
Belize,BLZ,8,2044,7231.146959808013,5485.693962079575,0,0,1996.5809219316268,746.928052600438,0,0
Belize,BLZ,8,2045,7259.4135396977235,5485.232398659182,0,0,2004.6641664167194,747.1365498779353,0,0
Belize,BLZ,8,2046,7285.671144084794,5485.037389704535,0,0,2012.195943927836,747.3606115135174,0,0
Belize,BLZ,8,2047,7378.13715114203,5592.5138144923,0,0,2013.2469621403861,753.9831044818648,0,0
Belize,BLZ,8,2048,7338.498211965628,5489.919853366018,0,0,2027.2278147560742,748.4756254452844,0,0
Belize,BLZ,8,2049,7363.358712049629,5493.7245009186645,0,0,2034.523491508969,749.1730897842153,0,0
Belize,BLZ,8,2050,7386.583564181623,5499.065613823312,0,0,2041.2299124233,750.0797766618991,0,0
Belize,BLZ,8,2051,7409.93517553963,5504.93810329738,0,0,2047.9234838818707,751.0181727716922,0,0
Belize,BLZ,8,2052,7499.614462921027,5619.033601852496,0,0,2047.7612463664273,758.4175835656321,0,0
Belize,BLZ,8,2053,7457.003210007168,5520.02171213486,0,0,2061.273707183691,753.3293915083709,0,0
Belize,BLZ,8,2054,7476.482437534631,5529.227847151058,0,0,2067.2267282325424,754.7019388828688,0,0
Canada,CAN,8,2025,730618.0145199408,948824.8219688104,0,0,0,0,0,0
Canada,CAN,8,2026,369030.46698031406,317486.7490366744,0,0,103869.5600035941,42873.54663985718,0,0
Canada,CAN,8,2027,362927.6230871186,315936.81912622094,0,0,102628.53126639959,42648.63834362973,0,0
Canada,CAN,8,2028,359648.1106041917,314421.23777247255,0,0,101429.98031967641,42414.90922829851,0,0
Canada,CAN,8,2029,356858.0920037722,312690.0323561134,0,0,100426.38820630487,42162.192792332564,0,0
Canada,CAN,8,2030,357688.3473338564,316638.7962140745,0,0,99262.18139460082,42221.12840972438,0,0
Canada,CAN,8,2031,352361.0962815466,308844.3982015145,0,0,98850.58381953125,41626.35722407987,0,0
Canada,CAN,8,2032,350445.0453856229,306823.83686972497,0,0,98215.86116710943,41352.692261491495,0,0
Canada,CAN,8,2033,348723.7125515125,304788.6963648451,0,0,97652.41078228393,41079.96789116534,0,0
Canada,CAN,8,2034,347135.83895429806,302757.12557849963,0,0,97145.68665913567,40809.94750332182,0,0
Canada,CAN,8,2035,345646.35805935884,300744.88185026555,0,0,96681.96929805141,40544.07478432605,0,0
Canada,CAN,8,2036,347355.15671051765,304369.604897946,0,0,95941.65419568805,40595.2786377138,0,0
Canada,CAN,8,2037,342895.9490150665,296827.58948701905,0,0,95846.46207498021,40029.27469318342,0,0
Canada,CAN,8,2038,341544.6320225227,294932.0954745201,0,0,95457.70284908164,39781.072247014316,0,0
Canada,CAN,8,2039,340237.5314511173,293086.99519972125,0,0,95079.9549709278,39539.45356870882,0,0
Canada,CAN,8,2040,338944.8183633041,291289.97163036244,0,0,94710.88266144172,39304.16495146083,0,0
Canada,CAN,8,2041,340723.1717421966,294984.3080431885,0,0,94044.02689827763,39378.97909919077,0,0
Canada,CAN,8,2042,336409.5380547859,287839.7750947786,0,0,93991.00702107514,38852.07112811834,0,0
Canada,CAN,8,2043,335101.5179651534,286183.70226176135,0,0,93633.11178956267,38634.91864237699,0,0
Canada,CAN,8,2044,333808.4305841702,284573.37947213184,0,0,93273.77144162403,38423.236106216886,0,0
Canada,CAN,8,2045,332508.04309269146,283003.91464669374,0,0,92913.64552600443,38216.622671555255,0,0
Canada,CAN,8,2046,331199.3294424833,281473.24993681593,0,0,92552.08733450623,38014.77897716152,0,0
Canada,CAN,8,2047,332872.9996142521,285253.5769975392,0,0,91891.60785254026,38112.94233571092,0,0
Canada,CAN,8,2048,328581.65584960656,278517.8746568542,0,0,91824.89256005861,37624.01555715836,0,0
Canada,CAN,8,2049,327219.99593382614,277085.9589125383,0,0,91456.5205651769,37434.31946621641,0,0
Canada,CAN,8,2050,325867.6678694726,275684.64217032323,0,0,91083.89023422796,37248.1365518446,0,0
Canada,CAN,8,2051,324504.1279293975,274309.9056199609,0,0,90708.2419546674,37065.175712313074,0,0
Canada,CAN,8,2052,326066.13956512406,278106.93633932364,0,0,90040.03569149718,37174.04866951577,0,0
Canada,CAN,8,2053,321780.24040596356,271627.98679366295,0,0,89952.16310813659,36707.31272747151,0,0
Canada,CAN,8,2054,320370.4386027319,270315.6798648662,0,0,89569.79824440696,36531.93464701297,0,0
Cuba,CUB,8,2025,186848.0069738526,273130.05129033106,0,0,0,0,0,0
Cuba,CUB,8,2026,93972.80723810918,92355.11932170686,0,0,26522.310671115352,12345.093528772142,0,0
Cuba,CUB,8,2027,92257.34503079843,91219.89940035308,0,0,26151.297849549155,12194.114888040855,0,0
Cuba,CUB,8,2028,91245.96703502157,90129.11425176606,0,0,25795.15983948002,12045.445368196397,0,0
Cuba,CUB,8,2029,90360.51675959899,89020.5093491258,0,0,25489.879425698542,11896.676605680637,0,0
Cuba,CUB,8,2030,90392.33102272367,89520.61665978654,0,0,25145.02716007651,11835.280423915112,0,0
Cuba,CUB,8,2031,88863.13542252206,86808.21344704459,0,0,24990.2412736755,11604.29658329314,0,0
Cuba,CUB,8,2032,88198.80096837232,85724.99887494487,0,0,24779.812923779282,11462.61861161448,0,0
Cuba,CUB,8,2033,87580.49671351982,84667.67254675129,0,0,24586.887810543198,11324.86148630978,0,0
Cuba,CUB,8,2034,86994.45619055165,83637.84491337444,0,0,24407.95920388674,11191.049877368581,0,0
Cuba,CUB,8,2035,86430.18342200831,82638.72047365349,0,0,24239.206924252,11061.484174202309,0,0
Cuba,CUB,8,2036,86665.54861331588,83175.9465978484,0,0,24001.550083089885,11017.235393222441,0,0
Cuba,CUB,8,2037,85354.73224792255,80736.23429402144,0,0,23923.75307701445,10815.041026195457,0,0
Cuba,CUB,8,2038,84821.60142649047,79831.54832251559,0,0,23772.83368510857,10697.903690355794,0,0
Cuba,CUB,8,2039,84296.8493905017,78959.24639463284,0,0,23624.087586067148,10584.856101556037,0,0
Cuba,CUB,8,2040,83774.17009127235,78116.13827700203,0,0,23477.00219397417,10475.473547493497,0,0
Cuba,CUB,8,2041,84010.83979355678,78732.02097290246,0,0,23256.620132827138,10447.37681607414,0,0
Cuba,CUB,8,2042,82736.0225652264,76514.36152144699,0,0,23185.859972958868,10267.283537090507,0,0
Cuba,CUB,8,2043,82205.03072920631,75752.3869026847,0,0,23039.940774778777,10168.045500943788,0,0
Cuba,CUB,8,2044,81677.72995167707,75014.94267247414,0,0,22893.66868138335,10071.781989622941,0,0
Cuba,CUB,8,2045,81147.5167030221,74299.40078023501,0,0,22746.93120815118,9978.223228647077,0,0
Cuba,CUB,8,2046,80614.01402579836,73605.00819765546,0,0,22599.392592627424,9887.265861039177,0,0
Cuba,CUB,8,2047,80808.65559891328,74286.27888444572,0,0,22379.874221232818,9872.9704800455,0,0
Cuba,CUB,8,2048,79548.12142184487,72274.77249807968,0,0,22303.465468348462,9712.512684247791,0,0
Cuba,CUB,8,2049,79002.321214214,71634.60508516952,0,0,22154.126514292304,9628.228570781182,0,0
Cuba,CUB,8,2050,78458.9204439148,71010.98846568595,0,0,22003.815326433203,9545.91978059161,0,0
Cuba,CUB,8,2051,77914.6237659364,70400.62660421546,0,0,21853.217811721413,9465.216777155585,0,0
Cuba,CUB,8,2052,78074.26067884461,71102.91260114421,0,0,21633.144625698955,9457.4855332415409,0,0
Cuba,CUB,8,2053,76825.50509150358,69218.37902162744,0,0,21550.58658440034,9308.556475576734,0,0
Cuba,CUB,8,2054,76272.16728308916,68644.7397791618,0,0,21398.62072341214,9232.377841292835,0,0
Ecuador,ECU,8,2025,554391.2934793999,715810.8629779712,0,0,0,0,0,0
Ecuador,ECU,8,2026,282433.96475545445,239332.00627408578,0,0,78972.65635078624,32333.059748978278,0,0
Ecuador,ECU,8,2027,277785.4093185532,238068.3960421498,0,0,78219.85615334554,32161.329290526664,0,0
Ecuador,ECU,8,2028,276517.5844416473,236933.4757823813,0,0,77518.10275076068,31990.6170087268,0,0
Ecuador,ECU,8,2029,275849.6034523872,235630.98151247005,0,0,77053.96532068346,31808.52448247528,0,0
Ecuador,ECU,8,2030,278123.9916276699,238645.3666518419,0,0,76526.51966359587,31869.087566991642,0,0
Ecuador,ECU,8,2031,275814.1537502159,232815.66681156648,0,0,76648.21093459098,31438.964541881927,0,0
Ecuador,ECU,8,2032,276192.8067475242,231408.86537981188,0,0,76630.54013847355,31261.92374986409,0,0
Ecuador,ECU,8,2033,276798.7470406812,230052.91350787753,0,0,76697.5264102621,31094.38386019926,0,0
Ecuador,ECU,8,2034,277557.1315645162,228768.53715791434,0,0,76831.16750085713,30938.37270899786,0,0
Ecuador,ECU,8,2035,278424.37907274935,227569.54133946143,0,0,77014.44686302938,30794.919296215176,0,0
Ecuador,ECU,8,2036,281863.40143886604,230761.8934719769,0,0,76977.10832601156,30908.26024864514,0,0
Ecuador,ECU,8,2037,280410.0314805226,225465.60035237574,0,0,77485.65141795386,30548.464717703893,0,0
Ecuador,ECU,8,2038,281415.092837974,224564.74686669727,0,0,77752.63000263847,30445.458927258256,0,0
Ecuador,ECU,8,2039,282463.39653623383,223770.3264888173,0,0,78029.94823297362,30355.928952627073,0,0
Ecuador,ECU,8,2040,283518.4661017129,223076.95780002268,0,0,78314.88290954285,30279.266184796008,0,0
Ecuador,ECU,8,2041,287107.27194316004,226732.48861103688,0,0,78340.64323873023,30458.857529563964,0,0
Ecuador,ECU,8,2042,285654.62019797345,221974.9336798058,0,0,78896.83662641225,30161.63100695317,0,0
Ecuador,ECU,8,2043,286657.29436518473,221556.58460038932,0,0,79186.32171900007,30119.50279921693,0,0
Ecuador,ECU,8,2044,287667.75768211135,221223.3145212294,0,0,79470.86568144559,30087.596553186133,0,0
Ecuador,ECU,8,2045,288659.3718035239,220965.45440362737,0,0,79751.65618633475,30064.931014672347,0,0
Ecuador,ECU,8,2046,289629.0229180306,220778.75642198668,0,0,80027.49855752438,30050.962694899885,0,0
Ecuador,ECU,8,2047,293166.8631280647,224905.12994570012,0,0,80029.28727970785,30291.62584575276,0,0
Ecuador,ECU,8,2048,291538.8454743244,220598.10503165578,0,0,80565.18464698983,30046.364609247426,0,0
Ecuador,ECU,8,2049,292413.1728816134,220591.31597692487,0,0,80824.62889705914,30054.32835232312,0,0
Ecuador,ECU,8,2050,293288.90876417287,220639.2233308781,0,0,81075.6306649419,30068.66561438885,0,0
Ecuador,ECU,8,2051,294140.8543233302,220733.1923467342,0,0,81319.98221725506,30088.510706620233,0,0
Ecuador,ECU,8,2052,297606.7158115456,225133.66947209122,0,0,81286.8857224592,30362.288634244585,0,0
Ecuador,ECU,8,2053,295823.88320251554,221040.32423986465,0,0,81794.95156419759,30142.36206204128,0,0
Ecuador,ECU,8,2054,296585.94467704254,221245.3998456986,0,0,82022.72766009074,30175.593500186285,0,0
Guatemala,GTM,8,2025,692750.3167741024,891408.3893266005,0,0,0,0,0,0
Guatemala,GTM,8,2026,359399.06034149375,297952.7578287496,0,0,99178.33835643977,40258.837369298126,0,0
Guatemala,GTM,8,2027,354603.72090541036,296127.58083202207,0,0,98893.44176215892,40042.01439095232,0,0
Guatemala,GTM,8,2028,354851.95691460645,294718.329963037,0,0,98549.58347628417,39848.48139583763,0,0
Guatemala,GTM,8,2029,355816.15907789144,293206.80270428926,0,0,98485.68617508367,39653.214479552014,0,0
Guatemala,GTM,8,2030,360501.4089539061,297198.81762128865,0,0,98312.35085316263,39776.29994430269,0,0
Guatemala,GTM,8,2031,359301.67216600187,290199.35773045855,0,0,98978.02279852182,39288.78710539201,0,0
Guatemala,GTM,8,2032,361492.75187942956,288813.4056866305,0,0,99442.96433219856,39130.07923614068,0,0
Guatemala,GTM,8,2033,363963.63048240106,287561.0276770889,0,0,100007.07082432114,38991.545261102125,0,0
Guatemala,GTM,8,2034,366615.0692193459,286458.8883987301,0,0,100649.9445497997,38874.68114002505,0,0
Guatemala,GTM,8,2035,369398.1570121003,285519.5428880337,0,0,101352.04127525342,38780.272764365865,0,0
Guatemala,GTM,8,2036,375557.7360247796,290208.93770367134,0,0,101748.78256141927,39023.50105788554,0,0
Guatemala,GTM,8,2037,375284.0780766114,284158.2479955439,0,0,102882.18675785372,38660.229492484774,0,0
Guatemala,GTM,8,2038,378227.35952431074,283733.12850843166,0,0,103685.81475310486,38633.70450528017,0,0
Guatemala,GTM,8,2039,381235.6774921926,283481.9816031789,0,0,104501.30401139251,38629.00860978864,0,0
Guatemala,GTM,8,2040,384256.79460982647,283391.92707258137,0,0,105326.87091462054,38644.68025878101,0,0
Guatemala,GTM,8,2041,390694.00903533754,288943.8492688069,0,0,105794.87663897927,39001.43500520034,0,0
Guatemala,GTM,8,2042,390369.0634627724,283669.92351998464,0,0,106998.85498648386,38733.492615701856,0,0
Guatemala,GTM,8,2043,393335.67931520735,284019.3302456134,0,0,107835.80718058294,38804.42200575506,0,0
Guatemala,GTM,8,2044,396327.07739086053,284504.2374967995,0,0,108666.75169519059,38891.766821551544,0,0
Guatemala,GTM,8,2045,399304.9663316657,285111.4358533322,0,0,109495.29862063905,38994.21510339335,0,0
Guatemala,GTM,8,2046,402263.53852870734,285832.94199589983,0,0,110319.77048008975,39110.76800657831,0,0
Guatemala,GTM,8,2047,408779.34221965773,292254.90678273945,0,0,110760.26171840992,39572.58806575021,0,0
Guatemala,GTM,8,2048,408197.2011992546,287583.76544239797,0,0,111962.05031277699,39381.6455989164,0,0
Guatemala,GTM,8,2049,411056.34641061834,288595.39672586095,0,0,112775.18562110768,39534.09396440953,0,0
Guatemala,GTM,8,2050,413938.0005472262,289695.5269183096,0,0,113579.1369087237,39697.014360438014,0,0
Guatemala,GTM,8,2051,416804.17471138714,290873.49845594825,0,0,114378.61385404406,39869.471931965476,0,0
Guatemala,GTM,8,2052,423359.2111914604,297847.0937291051,0,0,114780.6009453321,40392.836801021724,0,0
Guatemala,GTM,8,2053,422562.69885147206,293433.6805891651,0,0,115971.04890487656,40239.31567928544,0,0
Guatemala,GTM,8,2054,425337.09963299695,294802.05241039617,0,0,116759.90619300517,40435.34020665006,0,0
Honduras,HND,8,2025,401665.5935991336,485265.72937938315,0,0,0,0,0,0
Honduras,HND,8,2026,204806.6710366145,161195.05355824772,0,0,57211.57970227182,21911.04409655866,0,0
Honduras,HND,8,2027,201191.86470368307,161094.49341984,0,0,56648.11121900273,21888.069476780907,0,0
Honduras,HND,8,2028,200455.8179539609,161045.2152429339,0,0,56137.641056188855,21859.513759882266,0,0
Honduras,HND,8,2029,200243.51901941877,160803.85270360508,0,0,55834.49197715011,21815.175175321314,0,0
Honduras,HND,8,2030,202234.18365392837,163499.47249592983,0,0,55512.4509780832,21936.911982600064,0,0
Honduras,HND,8,2031,200960.50548870818,160018.12005285983,0,0,55686.410263810256,21706.717948280122,0,0
Honduras,HND,8,2032,201665.64725091343,159570.5214924259,0,0,55774.150891192796,21652.272790268926,0,0
Honduras,HND,8,2033,202570.36794549398,159134.9880012531,0,0,55936.21305601662,21602.10693640502,0,0
Honduras,HND,8,2034,203608.93926112485,158730.66397786493,0,0,56156.70590869669,21558.10883881572,0,0
Honduras,HND,8,2035,204744.64840456026,158372.51573306808,0,0,56420.92167699772,21521.566663031117,0,0
Honduras,HND,8,2036,207778.78026886948,161101.97277185213,0,0,56526.484944549455,21668.25418225114,0,0
Honduras,HND,8,2037,207241.94317949715,157832.1085217694,0,0,57042.342754070756,21473.80526401649,0,0
Honduras,HND,8,2038,208505.10774926684,157658.097822698,0,0,57381.278933210706,21463.188125772773,0,0
Honduras,HND,8,2039,209809.38757978848,157555.3216294735,0,0,57730.00919568631,21461.678158270588,0,0
Honduras,HND,8,2040,211123.71978532476,157519.46326878003,0,0,58086.42072257499,21468.785705955288,0,0
Honduras,HND,8,2041,214322.28825669695,160593.73440420246,0,0,58249.24751087199,21662.18100471388,0,0
Honduras,HND,8,2042,213789.03652291145,157642.74433374315,0,0,58813.28663917693,21507.698219056114,0,0
Honduras,HND,8,2043,215071.12993811586,157795.32224388013,0,0,59177.18073396725,21538.70569083148,0,0
Honduras,HND,8,2044,216364.95906033553,158007.9388527967,0,0,59537.97285806778,21576.93419741362,0,0
Honduras,HND,8,2045,217646.77457116256,158274.03866028745,0,0,59896.58855638948,21621.75928570092,0,0
Honduras,HND,8,2046,218915.65337505133,158589.00961121268,0,0,60252.36461139461,21672.555507696412,0,0
Honduras,HND,8,2047,222121.3667481602,162041.61891039173,0,0,60399.51095623578,21911.588667660908,0,0
Honduras,HND,8,2048,221446.84321884255,159353.22306682123,0,0,60956.634415018125,21790.509798033938,0,0
Honduras,HND,8,2049,222648.3804144445,159793.5488280327,0,0,61302.65080968246,21856.72484194331,0,0
Honduras,HND,8,2050,223858.49450273416,160273.56880514653,0,0,61642.862833016035,21927.549408682942,0,0
Honduras,HND,8,2051,225057.94262686276,160784.9596698462,0,0,61980.00196725852,22002.131906586786,0,0
Honduras,HND,8,2052,228252.02930223194,164473.80755111072,0,0,62103.285402253176,22267.19956501431,0,0
Honduras,HND,8,2053,227454.89213184954,161894.18053739207,0,0,62646.90665484723,22161.76077350787,0,0
Honduras,HND,8,2054,228593.29416591272,162485.30414853708,0,0,62974.7723360794,22246.111070896615,0,0
Mexico,MEX,8,2025,3468728.680173495,4842679.897941692,0,0,0,0,0,0
Mexico,MEX,8,2026,1752987.3834171495,1630887.916049128,0,0,492752.9468108451,218818.5677560293,0,0
Mexico,MEX,8,2027,1719291.3003745228,1614686.8090289899,0,0,486263.9182299139,216648.52480147395,0,0
Mexico,MEX,8,2028,1705530.5236897683,1599370.5095999946,0,0,480252.4080043671,214505.38972392603,0,0
Mexico,MEX,8,2029,1695483.1666944688,1583243.7658360477,0,0,475727.31610398035,212322.3763992673,0,0
Mexico,MEX,8,2030,1703607.231209581,1595774.6340927787,0,0,470854.0049968105,211720.1664007163,0,0
Mexico,MEX,8,2031,1683434.0772261904,1550372.6561056867,0,0,469934.42584600276,208012.20600508642,0,0
Mexico,MEX,8,2032,1679862.4577350728,1534249.199331366,0,0,468184.17508738354,205943.93326941112,0,0
Mexico,MEX,8,2033,1677657.747344069,1518636.2123268968,0,0,466954.75529308635,203959.20538167894,0,0
Mexico,MEX,8,2034,1676360.1808466332,1503643.2271138448,0,0,466129.80002927984,202067.65841320745,0,0
Mexico,MEX,8,2035,1675711.8538322616,1489352.3595972522,0,0,465605.884710048,200275.26368191827,0,0
Mexico,MEX,8,2036,1690570.7938715252,1503344.7051324095,0,0,463773.0645061599,200101.69046529522,0,0
Mexico,MEX,8,2037,1675829.5758086513,1463043.8627455423,0,0,465174.97592380806,196996.1276415324,0,0
Mexico,MEX,8,2038,1675947.7579379312,1451037.983208151,0,0,465139.94776275713,195507.411693359,0,0
Mexico,MEX,8,2039,1676280.235190674,1439809.1291434783,0,0,465160.22437666147,194116.43180364228,0,0
Mexico,MEX,8,2040,1676622.4222458713,1429314.240817252,0,0,465218.21833638847,192818.02765977103,0,0
Mexico,MEX,8,2041,1691973.3839269879,1446221.4035758777,0,0,463758.2626574007,193099.24147516728,0,0
Mexico,MEX,8,2042,1677358.6065110562,1410398.5524535251,0,0,465382.7668775257,190479.67687974233,0,0
Mexico,MEX,8,2043,1677318.378134905,1401892.3955104367,0,0,465444.2468557072,189429.08102162462,0,0
Mexico,MEX,8,2044,1677277.6982407402,1393992.8955178887,0,0,465468.20062019065,188451.58572435426,0,0
Mexico,MEX,8,2045,1677093.4460291576,1386638.9563944505,0,0,465460.2274558795,187540.62492802026,0,0
Mexico,MEX,8,2046,1676759.0028563065,1379789.9258588466,0,0,465416.1007924649,186690.98408349368,0,0
Mexico,MEX,8,2047,1691320.1413698068,1399427.9069548082,0,0,463800.44274764165,187369.7805053596,0,0
Mexico,MEX,8,2048,1675827.300585409,1367455.3116521614,0,0,465225.14296910603,185156.52776763766,0,0
Mexico,MEX,8,2049,1674873.9458571468,1361887.4664246356,0,0,465062.22643357894,184462.47290881907,0,0
Mexico,MEX,8,2050,1673895.0333410036,1356695.1531756571,0,0,464844.3961719695,183812.21977019403,0,0
Mexico,MEX,8,2051,1672768.373742807,1351829.2423898852,0,0,464584.91012572346,183201.00806207256,0,0
Mexico,MEX,8,2052,1686522.6563757067,1372881.6248102293,0,0,462759.6399204328,184083.8014634596,0,0
Mexico,MEX,8,2053,1670298.4343000145,1342955.1437452342,0,0,463963.5509093978,182080.6490435544,0,0
Mexico,MEX,8,2054,1668612.6343235653,1338883.86038463,0,0,463590.5786396521,181564.84602658253,0,0
Nicaragua,NIC,8,2025,255676.56952291736,316153.51033465343,0,0,0,0,0,0
Nicaragua,NIC,8,2026,129327.09970842121,105271.79273346967,0,0,36323.704801786174,14278.27218097537,0,0
Nicaragua,NIC,8,2027,126745.3808345861,105078.39600775954,0,0,35842.9201839213,14242.746525507122,0,0
Nicaragua,NIC,8,2028,125976.76808801606,104890.75346623397,0,0,35418.07399160688,14201.406532642539,0,0
Nicaragua,NIC,8,2029,125573.43601332277,104567.45968371228,0,0,35137.042054122554,14148.85317630255,0,0
Nicaragua,NIC,8,2030,126585.7002727715,106127.59849154549,0,0,34856.620411060845,14201.169794840509,0,0
Nicaragua,NIC,8,2031,125567.43460422051,103700.54059025046,0,0,34893.95460184952,14028.933789232962,0,0
Nicaragua,NIC,8,2032,125816.34584442066,103225.45642704476,0,0,34886.1260849009,13968.435020446463,0,0
Nicaragua,NIC,8,2033,126205.77519571883,102755.40291632904,0,0,34931.04865928686,13910.57095740795,0,0
Nicaragua,NIC,8,2034,126693.87771226843,102305.65804209735,0,0,35017.94095085541,13856.881901466337,0,0
Nicaragua,NIC,8,2035,127254.56322551782,101886.74837206314,0,0,35136.67482864771,13808.273341247095,0,0
Nicaragua,NIC,8,2036,129005.30367723004,103438.04100792133,0,0,35160.74790303885,13875.496182326437,0,0
Nicaragua,NIC,8,2037,128539.46365253364,101167.57313952017,0,0,35441.30672350277,13728.343860659059,0,0
Nicaragua,NIC,8,2038,129204.22279929451,100874.92907218353,0,0,35615.52906465841,13697.643835094637,0,0
Nicaragua,NIC,8,2039,129898.23312774081,100630.1813148285,0,0,35797.73229850784,13673.133132177838,0,0
Nicaragua,NIC,8,2040,130601.87161847154,100432.26464777226,0,0,35986.138536611725,13654.691324210726,0,0
Nicaragua,NIC,8,2041,132475.50759555175,102205.42584077947,0,0,36056.33148315448,13753.433647834014,0,0
Nicaragua,NIC,8,2042,132038.001207346,100173.4449504817,0,0,36374.37881242573,13635.223627268015,0,0
Nicaragua,NIC,8,2043,132730.30112048474,100108.48609386716,0,0,36570.37690636213,13633.665996343225,0,0
Nicaragua,NIC,8,2044,133429.55597600093,100085.08069401907,0,0,36764.90666192409,13637.163601446739,0,0
Nicaragua,NIC,8,2045,134122.62987200898,100099.30633268453,0,0,36958.554533304254,13645.308682247052,0,0
Nicaragua,NIC,8,2046,134807.92478006845,100147.95277978954,0,0,37150.72693787983,13657.676451632919,0,0
Nicaragua,NIC,8,2047,136688.5295171252,102169.79388657183,0,0,37215.351971850214,13787.7947886673,0,0
Nicaragua,NIC,8,2048,136175.54111794723,100344.0110154562,0,0,37531.591717646625,13694.524960370929,0,0
Nicaragua,NIC,8,2049,136820.0184806635,100484.76477373812,0,0,37718.0952709341,13718.257817995376,0,0
Nicaragua,NIC,8,2050,137469.07439762168,100652.68261464234,0,0,37901.10484135107,13745.140213501747,0,0
Nicaragua,NIC,8,2051,138109.79468540478,100843.55532473788,0,0,38081.93882981747,13774.803382253636,0,0
Nicaragua,NIC,8,2052,139975.23122231677,103019.02970216205,0,0,38131.66305559635,13922.782152692702,0,0
Nicaragua,NIC,8,2053,139386.0691393941,101289.55018058217,0,0,38438.08297678366,13841.905563984741,0,0
Nicaragua,NIC,8,2054,139988.19690846256,101539.8215300849,0,0,38612.64000565143,13878.819960241253,0,0
Peru,PER,8,2025,1089647.6432857504,1366743.129346149,0,0,0,0,0,0
Peru,PER,8,2026,549837.1395270469,455685.0831083571,0,0,154724.09496643316,61726.55693705063,0,0
Peru,PER,8,2027,538958.082356118,454416.0205190285,0,0,152585.28409344476,61514.67263736882,0,0
Peru,PER,8,2028,535024.1761249602,453143.2241626671,0,0,150673.86333327033,61277.57207410407,0,0
Peru,PER,8,2029,532506.0201555433,451330.69886448066,0,0,149320.37524799633,60995.41866863857,0,0
Peru,PER,8,2030,535895.0008821667,457643.8078468373,0,0,147930.4063198392,61163.38850876563,0,0
Peru,PER,8,2031,530572.6252448934,446825.09973934875,0,0,147849.01439451013,60370.68357334617,0,0
Peru,PER,8,2032,530588.3454688016,444393.87984803144,0,0,147555.06710750886,60054.22829603181,0,0
Peru,PER,8,2033,531153.4511017656,441974.1719366218,0,0,147466.8951662225,59747.07192747303,0,0
Peru,PER,8,2034,532098.4749350683,439620.7234823748,0,0,147540.7822908856,59454.58214054345,0,0
Peru,PER,8,2035,533326.3514247554,437378.92482190835,0,0,147738.1323247928,59180.866363909925,0,0
Peru,PER,8,2036,539545.8697790231,443529.11010696,0,0,147537.57623327593,59395.47468154643,0,0
Peru,PER,8,2037,536430.4539018666,433337.9443698891,0,0,148397.64825502707,58698.460208225835,0,0
Peru,PER,8,2038,538068.9217891308,431565.7427942487,0,0,148811.8995464189,58491.861191867814,0,0
Peru,PER,8,2039,539822.2569190792,429976.3755943884,0,0,149257.9131133599,58308.91787839975,0,0
Peru,PER,8,2040,541615.0429682642,428563.11696442,0,0,149728.59497630195,58148.82389479976,0,0
Peru,PER,8,2041,548274.8674757519,435480.7613030878,0,0,149713.6940197636,58478.25731918344,0,0
Peru,PER,8,2042,545315.3100772906,426248.5742526392,0,0,150716.82475462512,57893.801899984246,0,0
Peru,PER,8,2043,547063.7665339343,425333.8744016148,0,0,151217.2483411467,57797.14613904572,0,0
Peru,PER,8,2044,548837.7226305536,424577.6699640361,0,0,151712.07855921148,57719.712022195956,0,0
Peru,PER,8,2045,550587.5159769509,423965.41435567266,0,0,152203.6911608031,57660.05654478238,0,0
Peru,PER,8,2046,552304.9299325756,423485.9237950541,0,0,152689.1439220489,57616.695814458726,0,0
Peru,PER,8,2047,558932.5235165989,431265.58379529545,0,0,152656.1752646906,58060.021948593334,0,0
Peru,PER,8,2048,555711.7495872767,422892.47019733745,0,0,153642.88896088194,57574.5756463467,0,0
Peru,PER,8,2049,557266.6955477139,422756.4731109864,0,0,154104.38357812265,57573.39607685328,0,0
Peru,PER,8,2050,558830.8941806583,422724.5740769591,0,0,154551.36992411263,57584.35068356302,0,0
Peru,PER,8,2051,560357.6421824832,422782.3163116357,0,0,154988.18204368235,57606.11196557954,0,0
Peru,PER,8,2052,566865.3599262865,431080.7965221102,0,0,154897.17201627456,58113.272988115015,0,0
