country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
France,FRA,25,2042,402888.1615236457,570146.7356209336,0,1293851.1379723554,152686.65308806387,244369.21409907166,0,632031.132231875
France,FRA,25,2043,401701.4393883776,567164.5458595962,0,1294244.7656462842,152265.9807604317,243099.50855492806,0,632462.9043617736
France,FRA,25,2044,400603.7886670472,564289.9268860533,0,1294395.1023936144,151853.66184520532,241874.86644487112,0,632761.3210055224
France,FRA,25,2045,399495.6054760497,561513.2636820235,0,1294308.5533086827,151438.4708720187,240691.64299544215,0,632930.9613298937
France,FRA,25,2046,398376.1845693609,558827.7193203184,0,1293994.5443138557,151019.80559061226,239546.92026828983,0,632977.4277666328
France,FRA,25,2047,400155.6536806862,566411.0156438781,0,1311528.250214886,150900.8417380412,241477.71884815587,0,638093.8098396607
France,FRA,25,2048,396226.7779292539,553703.3015086837,0,1292778.7309010497,150195.97588274835,237361.6119986123,0,632738.4054762541
France,FRA,25,2049,394972.91090355365,551252.6357136607,0,1291819.9380107694,149753.24304762273,236316.4031478491,0,632441.3927847049
France,FRA,25,2050,393807.32925561146,548871.9425698837,0,1290671.778798453,149317.5625336597,235300.3187988375,0,632042.2847358828
France,FRA,25,2051,392632.5093519866,546550.0287686128,0,1289342.0542640924,148878.44308733416,234309.02333330398,0,631545.5410820735
France,FRA,25,2052,394316.63061295304,554253.1503907252,0,1305898.8979890516,148735.11229775482,236317.61664183278,0,636161.1708314292
France,FRA,25,2053,390376.0071295045,542068.2858714607,0,1286230.8656174906,148013.93229335663,232394.78883412087,0,630294.6848279572
France,FRA,25,2054,389073.09301506606,539901.0597420955,0,1284392.797319722,147551.75501642568,231469.08668843796,0,629528.4020835808
United Kingdom,GBR,25,2025,1249730.0180061813,3882672.416379917,0,5210055.103361869,0,0,0,0
United Kingdom,GBR,25,2026,446357.699647859,667074.9697843421,0,1219927.181719544,165821.67443337105,285565.8204806508,0,579255.1903243144
United Kingdom,GBR,25,2027,419075.17192224984,659928.8390620495,0,1227491.952373501,161333.19236366995,282591.964726228,0,584600.0586487078
United Kingdom,GBR,25,2028,416032.6741738243,653467.4144557085,0,1235099.0370308298,159672.0302465424,279811.5702102415,0,589720.1260155865
United Kingdom,GBR,25,2029,413477.2987669789,646946.6104155814,0,1242534.7968929284,158284.74501613036,277014.025913002,0,594573.3520743492
United Kingdom,GBR,25,2030,414304.87579617987,652126.6337389504,0,1266103.1510628902,157440.29310029108,277708.72281111317,0,603577.7841892526
United Kingdom,GBR,25,2031,409372.6788533136,634051.7527673092,0,1256576.788013877,156117.26154069923,271499.19808035094,0,603444.0100170684
United Kingdom,GBR,25,2032,407480.6352327759,627790.8298948731,0,1262998.661930587,155220.31582750808,268827.66074151575,0,607432.1922048935
United Kingdom,GBR,25,2033,405824.2230714891,621704.8093617175,0,1268990.8259379577,154433.45566180925,266232.8732712662,0,611126.0389526567
United Kingdom,GBR,25,2034,404274.78055320756,615811.9462461689,0,1274528.48144507,153723.41580211997,263722.26117614366,0,614527.0310138878
United Kingdom,GBR,25,2035,402804.2233125253,610124.7588698928,0,1279597.1724731403,153072.1612169809,261300.55350523468,0,617638.9635672306
United Kingdom,GBR,25,2036,404341.8482106702,615680.1243413602,0,1301441.3455896785,152776.32457151808,262254.7544737517,0,625238.3916659174
United Kingdom,GBR,25,2037,400127.85417353397,599382.9920549601,0,1288367.318408585,151913.8754807801,256728.7384585897,0,623035.1108868823
United Kingdom,GBR,25,2038,398679.6293986859,594327.8903292492,0,1291996.6109188027,151350.95303390152,254578.14858361095,0,625312.6824362149
United Kingdom,GBR,25,2039,397338.2970106253,589477.2128982093,0,1295163.2853880443,150815.01870609217,252514.2436467752,0,627329.8072673603
United Kingdom,GBR,25,2040,396002.9624016326,584821.8743896324,0,1297876.4004675255,150290.41002148646,250533.4314559942,0,629094.9129499809
United Kingdom,GBR,25,2041,397562.5887507458,590953.3405058747,0,1317823.2405445955,150075.84373048623,251790.8814934152,0,635562.854561838
United Kingdom,GBR,25,2042,393439.1255989246,576061.5038500394,0,1302057.7865186455,149280.7835266911,246805.38891618836,0,631924.7589474156
United Kingdom,GBR,25,2043,391993.19442804705,571938.287137593,0,1303477.3702392536,148755.10577098184,245050.6444946965,0,632986.441349048
United Kingdom,GBR,25,2044,390630.0601328704,567973.7582099206,0,1304503.6847306897,148239.1098724321,243362.68969602825,0,633834.8537756543
United Kingdom,GBR,25,2045,389254.16148425126,564155.2048581294,0,1305151.6823587855,147720.87878567658,241736.51850869347,0,634479.1110869733
United Kingdom,GBR,25,2046,387865.8779732893,560473.3501594638,0,1305437.3189795099,147199.75095889877,240168.1561346902,0,634928.3406661359
United Kingdom,GBR,25,2047,389299.5825536684,567102.0114997525,0,1323298.4846600543,146971.88301344807,241690.44513318283,0,640254.4598223655
United Kingdom,GBR,25,2048,385159.555762176,553482.0137695122,0,1305048.2716202957,146167.60174597922,237188.77368620245,0,635296.0034048371
United Kingdom,GBR,25,2049,383632.9388910234,550155.7431256563,0,1304330.4234233133,145621.04670479512,235770.98230004066,0,635210.7152209596
United Kingdom,GBR,25,2050,382184.178512946,546932.1120925198,0,1303316.495464402,145079.62326246066,234396.12398695716,0,634966.3675958344
United Kingdom,GBR,25,2051,380724.29275181703,543801.6288080182,0,1302020.7678725491,144534.20846355386,233060.59141614943,0,634570.884252017
United Kingdom,GBR,25,2052,382037.0843355282,550649.088707853,0,1318420.0209923564,144276.73042047097,234712.25261624088,0,639135.615725217
United Kingdom,GBR,25,2053,377878.13125409925,537789.613644103,0,1298703.1734605401,143451.75202974607,230494.5630164539,0,633375.4878692748
United Kingdom,GBR,25,2054,376287.529484933,534895.6517733468,0,1296635.1515528345,142880.6499949479,229259.14481565397,0,632569.2297479828
Greece,GRC,25,2025,140950.27655684823,480100.217345791,0,921405.5740280215,0,0,0,0
Greece,GRC,25,2026,49276.76474980002,82359.5353968764,0,207322.52144434507,18496.003045177342,35220.936566284254,0,99723.28058711872
Greece,GRC,25,2027,46032.352790460114,81070.44963466313,0,207092.19927234034,17877.795918565294,34678.43359360316,0,99802.15134350467
Greece,GRC,25,2028,45451.91833353832,79862.11501688547,0,206882.8639604483,17591.559058668154,34159.62721250945,0,99861.74377502315
Greece,GRC,25,2029,44934.007611834575,78654.02057817069,0,206663.21739439396,17340.995488495086,33641.98531032119,0,99894.97517858542
Greece,GRC,25,2030,44798.744451453495,78862.17412018252,0,209207.23687221317,17157.08233832295,33546.841866035196,0,100674.05887905566
Greece,GRC,25,2031,44037.88899985531,76278.16110437665,0,206150.1767530647,16921.483334010853,32626.18958399651,0,99875.029814933
Greece,GRC,25,2032,43619.053611435615,75124.92425712774,0,205833.51663439398,16737.943286915375,32133.908570295825,0,99817.59076356005
Greece,GRC,25,2033,43231.3661698037,74001.96049278117,0,205473.34188971992,16569.32781544396,31654.829953108638,0,99728.98185323362
Greece,GRC,25,2034,42862.07102493595,72910.6339830631,0,205065.95743063983,16412.170374127847,31189.470650984582,0,99609.00687502499
Greece,GRC,25,2035,42506.368601272865,71852.28829896208,0,204608.54140264675,16263.897918314748,30738.34146255408,0,99457.60542831913
Greece,GRC,25,2036,42474.72578320077,72113.96970440245,0,206900.37983403847,16156.607289613075,30683.63070940609,0,100065.66959385747
Greece,GRC,25,2037,41834.810944730154,69835.63164251824,0,203551.84326798,15988.450090874263,29878.990442003753,0,99066.64515659062
Greece,GRC,25,2038,41494.49488378012,68876.77241615055,0,202942.8415456291,15855.476194035227,29470.495373243557,0,98825.8026690729
Greece,GRC,25,2039,41169.0328703398,67950.81372037131,0,202285.9452657192,15727.07946823772,29075.987896793144,0,98557.44565826004
Greece,GRC,25,2040,40847.43714768187,67056.7323654825,0,201581.3747752965,15601.354460129074,28695.052872095737,0,98262.31753222858
Greece,GRC,25,2041,40829.77137201126,67395.85438498187,0,203607.12540413247,15510.206606807522,28684.35879060342,0,98730.95173171823
Greece,GRC,25,2042,40223.913826999924,65357.034306911315,0,200043.41661123667,15357.776130440012,27970.774389840095,0,97598.26992332382
Greece,GRC,25,2043,39900.8404203257,64547.805132784706,0,199204.4266511911,15236.037626465464,27625.91392522686,0,97229.07989501208
Greece,GRC,25,2044,39588.31067782088,63765.80284723694,0,198325.82204282298,15116.325542999208,27292.58042940472,0,96838.0228987339
Greece,GRC,25,2045,39277.25397818728,63007.45222465027,0,197409.12359071625,14997.46766585208,26969.26799385941,0,96426.03510396236
Greece,GRC,25,2046,38966.4869814874,62271.818298866245,0,196456.82308613605,14878.987671577032,26655.587862554057,0,95994.57385591713
Greece,GRC,25,2047,38945.40686639893,62678.8830928943,0,198191.92409445258,14792.65304919673,26684.50939600045,0,96323.56589599673
Greece,GRC,25,2048,38360.2538890202,60864.51921074949,0,194459.36633818437,14646.30804061939,26055.328412648614,0,95079.07152673887
Greece,GRC,25,2049,38044.73315549232,60191.66814053759,0,193409.18790970676,14528.688041526466,25768.28519872618,0,94594.56389186534
Greece,GRC,25,2050,37737.96881617956,59536.654762722035,0,192331.29199668646,14412.205652885079,25488.76041689193,0,94094.82662525447
Greece,GRC,25,2051,37431.88218290611,58898.324749482366,0,191227.28109687887,14295.970844984331,25216.299563494038,0,93580.7317773831
Greece,GRC,25,2052,37403.264580934665,59338.437382363074,0,192757.39667196278,14210.247206065722,25266.812192193207,0,93817.55490726895
Greece,GRC,25,2053,36834.88378361586,57669.06431060619,0,188954.8414170878,14067.422638305885,24691.449530538266,0,92515.37594310007
Greece,GRC,25,2054,36522.487890603035,57075.143005004524,0,187781.70131675643,13951.18297990794,24437.83813378468,0,91963.56037725555
Croatia,HRV,25,2025,60963.67363278749,185602.64073844475,0,349385.67808220786,0,0,0,0
Croatia,HRV,25,2026,20957.479253015084,31899.152257218546,0,78533.17815982766,7929.402482993231,13658.824962051576,0,37708.64717121268
Croatia,HRV,25,2027,19533.465472972566,31586.62675510125,0,78122.12143590338,7632.099288370393,13526.81000583385,0,37570.859537468146
Croatia,HRV,25,2028,19237.834268406983,31282.458153932923,0,77735.07997071245,7484.589721334425,13394.151671781832,0,37433.91036039463
Croatia,HRV,25,2029,18974.87915532977,30955.9986437556,0,77358.74780575528,7355.861785407696,13252.63794335086,0,37294.447186354024
Croatia,HRV,25,2030,18880.842801888808,31171.78596556433,0,78019.11710403854,7259.17317064785,13270.9412591103,0,37435.702345176665
Croatia,HRV,25,2031,18526.335094341175,30265.23272729729,0,76623.11040283112,7142.768298626834,12954.898765964126,0,37005.59910666403
Croatia,HRV,25,2032,18321.238542893116,29911.773726660882,0,76253.84261379093,7051.070017964128,12803.120312813262,0,36854.066991278414
Croatia,HRV,25,2033,18133.05587340565,29558.257098791517,0,75880.7606645127,6967.727894383747,12651.542234409291,0,36697.246815719795
Croatia,HRV,25,2034,17954.98478007605,29206.7228342396,0,75503.53608475704,6890.622326040345,12500.993184493751,0,36535.493979009974
Croatia,HRV,25,2035,17785.04558557642,28858.390120288575,0,75120.28289060017,6818.5216384843525,12351.947115312376,0,36368.46695645735
Croatia,HRV,25,2036,17754.20583905181,29033.303933493877,0,75741.70585757018,6765.225796736482,12359.13206169312,0,36477.88080140208
Croatia,HRV,25,2037,17469.97383003966,28176.551146104215,0,74335.82772357237,6687.192902473159,12060.471788255563,0,36019.270083503114
Croatia,HRV,25,2038,17312.610928396243,27845.00371311401,0,73930.18187568545,6624.719731279184,11918.846759055523,0,35836.37251053376
Croatia,HRV,25,2039,17162.13499023725,27521.840499600043,0,73517.3289250649,6564.561658135977,11780.820849814627,0,35648.66235672825
Croatia,HRV,25,2040,17014.675219160155,27204.574763590495,0,73096.67207072167,6506.115643974504,11645.322848965363,0,35456.143515952805
Croatia,HRV,25,2041,16995.665809902144,27384.544661851814,0,73657.37127305404,6462.916102224249,11658.702405508098,0,35535.95927319496
Croatia,HRV,25,2042,16732.46870495074,26591.908979184125,0,72236.8036933389,6394.597376321586,11383.704489679181,0,35058.650811324456
Croatia,HRV,25,2043,16588.105351767084,26296.48042279984,0,71794.30832785596,6339.598379780988,11257.57558099378,0,34853.17154635249
Croatia,HRV,25,2044,16448.495738621463,26008.890977063475,0,71345.20183115154,6285.643534193656,11134.773725288449,0,34643.73212498772
Croatia,HRV,25,2045,16310.293818613201,25727.399270754686,0,70890.577413116,6232.362374387363,11014.559771116488,0,34430.97657437876
Croatia,HRV,25,2046,16174.110659878304,25451.94060866449,0,70429.9573429493,6179.9952617359195,10896.914342396129,0,34214.77113634471
Croatia,HRV,25,2047,16157.148841335544,25641.30733884055,0,70920.46857632205,6140.789120154479,10918.345637018656,0,34264.59797309483
Croatia,HRV,25,2048,15907.422118168852,24919.978090871016,0,69495.55066559293,6077.097712489513,10669.69416771416,0,33774.04665962605
Croatia,HRV,25,2049,15769.760916023099,24662.602100370386,0,69019.29018855141,6025.430942329375,10559.749414158036,0,33548.993516540686
Croatia,HRV,25,2050,15636.056400044321,24411.390679241504,0,68539.24067680156,5974.374234346312,10452.41262728316,0,33321.700734557824
Croatia,HRV,25,2051,15504.340828372602,24164.598067441984,0,68055.44073937261,5924.055629811494,10346.94333296979,0,33092.18008815574
Croatia,HRV,25,2052,15487.22197100111,24358.999103500573,0,68494.89712825933,5886.39738269653,10373.445527256208,0,33122.130123641764
Croatia,HRV,25,2053,15246.592816841116,23684.806603186003,0,67082.02603033172,5825.083139472634,10141.87691209048,0,32628.748033589512
Croatia,HRV,25,2054,15112.863727568945,23451.71678547612,0,66589.4913690802,5775.060044749849,10042.252522599956,0,32394.08978009542
Hungary,HUN,25,2025,179234.06226368062,470898.9946826866,0,762760.6385036635,0,0,0,0
Hungary,HUN,25,2026,63758.112089282586,81163.70454449837,0,178610.13352779933,23732.33660620609,34817.88337805242,0,84527.40231780634
Hungary,HUN,25,2027,59931.93087839819,81103.74712582551,0,178523.7723368307,23087.66304716174,34798.64008806111,0,84716.23393091938
Hungary,HUN,25,2028,59372.3306697601,81069.33571177114,0,178425.7710538352,22819.212690258213,34777.21868434884,0,84865.28240254702
Hungary,HUN,25,2029,58870.34367048158,80964.28433263447,0,178293.69022064534,22582.154666977967,34726.7832512582,0,84972.02449562085
Hungary,HUN,25,2030,58842.54284555263,82282.62994700979,0,180429.1946717588,22417.240980329327,35095.11882089376,0,85653.19830233986
Hungary,HUN,25,2031,57983.70256517782,80592.20848293832,0,177908.65963905014,22177.377485717883,34559.401959025934,0,85064.65393297716
Hungary,HUN,25,2032,57557.15423895347,80346.49324584544,0,177641.77256423372,21996.02906196719,34451.23968914322,0,85051.67229907835
Hungary,HUN,25,2033,57159.30075305737,80071.76373339485,0,177326.90172658398,21827.321206640136,34331.11732019589,0,85002.49962401968
Hungary,HUN,25,2034,56775.111526957844,79772.79323211516,0,176961.96674957155,21667.706150262184,34201.009759088374,0,84918.14419826714
Hungary,HUN,25,2035,56401.76685365156,79453.5515112802,0,176549.83732097904,21515.330011572492,34062.54230508583,0,84801.35430358909
Hungary,HUN,25,2036,56451.1562721572,80567.73328080746,0,178420.3607242855,21413.012600174687,34350.23086721016,0,85288.25507276824
Hungary,HUN,25,2037,55691.792641791784,78771.43701682043,0,175593.03962476618,21228.793153320315,33767.6357798376,0,84478.47305337607
Hungary,HUN,25,2038,55324.479536909144,78412.3474273775,0,175042.69941447675,21087.993439897724,33612.76577887481,0,84273.5587954526
Hungary,HUN,25,2039,54971.81444630544,78044.16855375866,0,174451.52650176577,20950.701638177863,33454.084585867306,0,84043.27290955438
Hungary,HUN,25,2040,54623.045901518264,77669.31376438725,0,173821.9215156545,20815.74487447226,33292.64134063084,0,83789.4364675862
Hungary,HUN,25,2041,54677.13486860391,78702.606728142,0,175469.70967759885,20725.05823285505,33550.655142944706,0,84150.04998565084
Hungary,HUN,25,2042,53945.220415194766,76900.96328379451,0,172464.32585319277,20552.668786129445,32961.993582982745,0,83219.5269522516
Hungary,HUN,25,2043,53587.8910551648,76508.97155762419,0,171731.23138766125,20419.386518358762,32793.456988107195,0,82903.96520586689
Hungary,HUN,25,2044,53244.16403359988,76112.85063807118,0,170969.57834400088,20288.2802198216,32623.13970018652,0,82571.28107312782
Hungary,HUN,25,2045,52902.07477901551,75713.02817707714,0,170181.26084983643,20158.047451626055,32451.278187398275,0,82222.69799356013
Hungary,HUN,25,2046,52559.607281833996,75308.6967480465,0,169368.79000320725,20027.947280696517,32277.52186450196,0,81859.7780252871
Hungary,HUN,25,2047,52605.610326453534,76272.13923211137,0,170802.41669406617,19940.05625545187,32511.514168753212,0,82112.13308217362
Hungary,HUN,25,2048,51893.12843463536,74492.67030979594,0,167686.31084328494,19772.36360966098,31926.932646159756,0,81097.1737126626
Hungary,HUN,25,2049,51541.69169113701,74081.55611913138,0,166810.36201917415,19642.155450096525,31750.382272110564,0,80697.11415399729
Hungary,HUN,25,2050,51202.38944700261,73668.14179807143,0,165918.42189040213,19513.44255897396,31572.816781894093,0,80287.31726386085
Hungary,HUN,25,2051,50864.52717087332,73253.74049014492,0,165012.17991230093,19385.23404316206,31394.84671729143,0,79868.76842597664
Hungary,HUN,25,2052,50902.02159755064,74169.11549662871,0,166310.1323527513,19297.692488810466,31613.227905142387,0,80059.1023687958
Hungary,HUN,25,2053,50206.69096284592,72418.66052311171,0,163168.0037839175,19133.198988818167,31036.264442185213,0,79010.01352448542
Hungary,HUN,25,2054,49859.269697829564,71998.45818695649,0,162224.16454067742,19004.469387276167,30855.903365765527,0,78569.08326365957
Ireland,IRL,25,2025,105058.87618633284,323202.07907091326,0,321152.90829498164,0,0,0,0
Ireland,IRL,25,2026,37104.302835189585,55538.5698185833,0,80165.85021953736,13860.193973004534,23778.081611405156,0,37224.45780510662
Ireland,IRL,25,2027,34947.76314472124,54970.50129459118,0,81426.17962579329,13481.160065585693,23540.798848939547,0,38006.67869454686
Ireland,IRL,25,2028,34729.63200505593,54448.676151068394,0,82668.79400968211,13341.754673014317,23315.74900197606,0,38756.40018920334
Ireland,IRL,25,2029,34562.60699059007,53916.96823634815,0,83879.02414309897,13232.126353676065,23087.410342130486,0,39472.19021263196
Ireland,IRL,25,2030,34686.3706339604,54359.64080141339,0,86115.84524538249,13173.125898961294,23149.957511991466,0,40428.50338342139
Ireland,IRL,25,2031,34333.78703686205,52862.812724464224,0,86177.75781218726,13078.235459734868,22636.657723665867,0,40801.810006629676
Ireland,IRL,25,2032,34241.526513205805,52352.95989596849,0,87252.47706833069,13022.60241174217,22419.32206256609,0,41414.80337101511
Ireland,IRL,25,2033,34171.01689258986,51859.07411829145,0,88276.09540024694,12978.326290694498,22209.052601156065,0,41994.44488083038
Ireland,IRL,25,2034,34112.60857280437,51384.165136858814,0,89246.04394273399,12942.654800924358,22007.077139284174,0,42540.92469514906
Ireland,IRL,25,2035,34061.28933100078,50931.25238790795,0,90161.65940265314,12912.9762949168,21814.626442149027,0,43054.87710819846
Ireland,IRL,25,2036,34264.31987831873,51421.03784968416,0,92209.58433753127,12913.74589697587,21905.7561094357,0,43855.58850343722
Ireland,IRL,25,2037,33984.04456230751,50088.25852911915,0,91837.10798170093,12868.57299115363,21456.70146435455,0,43990.81555658367
Ireland,IRL,25,2038,33936.58574038478,49699.144600630265,0,92592.22169448702,12848.604993160005,21291.625649912563,0,44413.050969785494
Ireland,IRL,25,2039,33896.46366389384,49330.966909913106,0,93296.02878355778,12830.64035985935,21135.43135652827,0,44806.82529173012
Ireland,IRL,25,2040,33857.642228990604,48981.91054113019,0,93949.55710999371,12814.045852599611,20987.35740608651,0,45172.91537161603
Ireland,IRL,25,2041,34064.363674469474,49542.16883917347,0,95811.33641499665,12823.29737183629,21112.9495581999,0,45856.30192889732
Ireland,IRL,25,2042,33785.630704848576,48342.00575026863,0,95119.22475514746,12783.56263638018,20715.932428776698,0,45828.62600453458
Ireland,IRL,25,2043,33734.37856235958,48047.74732649126,0,95631.5453216119,12766.195667735763,20591.1249971375,0,46118.3026325552
Ireland,IRL,25,2044,33689.53095294379,47770.424748269805,0,96100.8857959702,12749.498925546412,20473.457568210222,0,46384.791533663854
Ireland,IRL,25,2045,33642.13332053327,47507.25886281757,0,96528.1770657612,12732.182156445386,20361.77123219392,0,46628.803895502904
Ireland,IRL,25,2046,33592.900137632816,47258.22058061403,0,96916.43606894196,12714.320117568259,20256.05732576779,0,46851.7977220514
Ireland,IRL,25,2047,33785.88757792947,47881.53867882613,0,98577.76527593628,12720.929469595822,20412.116162119764,0,47418.4067069974
Ireland,IRL,25,2048,33496.62115969025,46794.893693269805,0,97585.2066072272,12678.119403079952,20059.28164271501,0,47239.033232556234
Ireland,IRL,25,2049,33431.52168077538,46581.14856810547,0,97863.04434756376,12656.652983290816,19968.491231839966,0,47403.48490027227
Ireland,IRL,25,2050,33372.33618384928,46376.730836678005,0,98107.6788491339,12635.277266320829,19881.583282708765,0,47550.21789458038
Ireland,IRL,25,2051,33311.250453473105,46182.05167390789,0,98322.09219163314,12613.172955167272,19798.789310456126,0,47680.67044086103
Ireland,IRL,25,2052,33491.60780312796,46838.08369230061,0,99846.63970986563,12615.702829427653,19970.99113399423,0,48170.515930475354
Ireland,IRL,25,2053,33192.95450272384,45815.18841944772,0,98666.88809125769,12568.842448414229,19642.660175552603,0,47895.736898109564
Ireland,IRL,25,2054,33118.30466086239,45641.82701902323,0,98795.07539242135,12543.725659429456,19568.863244642125,0,47980.58083027769
Iceland,ISL,25,2025,8301.22116305219,22445.332997132908,0,24356.618447493092,0,0,0,0
Iceland,ISL,25,2026,2907.631458086931,3865.177174946103,0,6054.150963664654,1090.4084565075084,1657.472486420832,0,2815.005197492497
Iceland,ISL,25,2027,2739.075428318968,3854.9533594953787,0,6142.528709142576,1059.2348388962814,1653.319780996549,0,2870.6103324719047
Iceland,ISL,25,2028,2720.0051028330217,3843.9567976046815,0,6229.7791687057625,1047.0449133605111,1648.2889419866274,0,2923.864577293377
Iceland,ISL,25,2029,2705.1315315385455,3831.325521423627,0,6314.099484391416,1037.332945923325,1642.6583586788918,0,2974.391307792233
Iceland,ISL,25,2030,2714.465469571759,3885.561238573308,0,6475.956901279366,1032.134720720562,1656.6606537714551,0,3043.1398870852418
Iceland,ISL,25,2031,2686.2635894640507,3798.649886672533,0,6473.532397735694,1024.2021965223184,1628.4131556136101,0,3067.741177621287
Iceland,ISL,25,2032,2678.3054353527527,3781.2811446047654,0,6546.813921350651,1019.3370741564567,1620.9266396368603,0,3110.1580795966343
Iceland,ISL,25,2033,2672.7525714866433,3762.879861788794,0,6617.004484136722,1015.5968140762327,1613.0218547997467,0,3150.3294129794754
Iceland,ISL,25,2034,2667.628358287876,3745.093420553214,0,6683.420643026928,1012.4225816258532,1605.409768353453,0,3188.181600506208
Iceland,ISL,25,2035,2663.592687631165,3727.2277128829373,0,6745.579083447881,1009.8875368245577,1597.773851903806,0,3223.5082521346253
Iceland,ISL,25,2036,2679.2905680497183,3778.0320846024256,0,6892.805465568496,1009.7513003258824,1610.7463040958353,0,3280.510969106681
Iceland,ISL,25,2037,2657.9059781800565,3693.753748149639,0,6858.435843539208,1006.2956032860081,1583.504227342198,0,3287.4225813264143
Iceland,ISL,25,2038,2654.9159667968106,3677.336179674446,0,6909.689340718714,1004.9238040087258,1576.5193524823185,0,3316.3522876098673
Iceland,ISL,25,2039,2652.5624932811093,3662.565901302906,0,6956.886488018877,1003.7950111572993,1570.2453975735173,0,3343.1055114266574
Iceland,ISL,25,2040,2650.0101973940555,3646.987685728635,0,7000.9801914062355,1002.6453032074992,1563.6206885318898,0,3368.0346059643084
Iceland,ISL,25,2041,2667.219136878838,3698.777857650088,0,7134.792829698705,1003.7063719775016,1577.2247365087337,0,3416.476664706448
Iceland,ISL,25,2042,2645.847469282381,3618.284121219153,0,7078.352624400354,1000.7973606462144,1551.4321925486404,0,3411.93596341289
Iceland,ISL,25,2043,2642.6888607675883,3606.069599088906,0,7111.82141830821,999.7608389916279,1546.25009196179,0,3431.137895695913
Iceland,ISL,25,2044,2640.084027232106,3593.9295659477016,0,7142.688725438594,998.7821655412571,1541.0903901361178,0,3448.8389297479985
Iceland,ISL,25,2045,2636.8287073889787,3582.631038025804,0,7171.677420295156,997.5588990573503,1536.2915163410883,0,3465.4128986225055
Iceland,ISL,25,2046,2633.750040399219,3571.407490528229,0,7197.5246642044385,996.3540946296928,1531.5151959610987,0,3480.339608803603
Iceland,ISL,25,2047,2650.377228284652,3626.3312216857694,0,7318.627330880667,997.3543809150286,1546.6122431973495,0,3521.1245397033613
Iceland,ISL,25,2048,2628.7440894572464,3550.6430580869956,0,7242.626652520943,994.4180342185269,1522.6841072462314,0,3506.5553641140946
Iceland,ISL,25,2049,2624.657346336409,3541.099111612545,0,7261.084521654261,993.1078477678079,1518.6284174344578,0,3517.538797258147
Iceland,ISL,25,2050,2620.475180038262,3531.631816540216,0,7277.409033952055,991.6110653547231,1514.5957921346117,0,3527.4141239920705
Iceland,ISL,25,2051,2617.2019681545034,3522.202817879228,0,7291.977470516543,990.3859213857561,1510.5746904087132,0,3536.288282492487
Iceland,ISL,25,2052,2631.926011014493,3578.038513163894,0,7403.647822408368,990.8391638482763,1526.1681874626777,0,3571.849415789836
Iceland,ISL,25,2053,2609.8562466248527,3505.0270817961,0,7314.877645151508,987.6754569737683,1503.253928053822,0,3550.7629379388636
Iceland,ISL,25,2054,2604.467000274784,3497.2773741115857,0,7323.529892252167,985.8757064326516,1499.9533732959062,0,3556.4551823583984
Italy,ITA,25,2025,744764.3553864715,2459868.2131545325,0,5592216.647895791,0,0,0,0
Italy,ITA,25,2026,262254.20781109313,422188.24596039957,0,1244892.4337205254,98107.08136529387,180608.8172742103,0,601642.6828595921
Italy,ITA,25,2027,245162.721389693,416259.85680197214,0,1244170.9910801419,94991.62760923327,178120.92820984384,0,602389.1819906599
Italy,ITA,25,2028,242293.19474226653,410749.0878852285,0,1243451.14166882,93597.69292773363,175752.94550169085,0,602976.616807397
Italy,ITA,25,2029,239712.20724965745,405216.3439074008,0,1242564.4941017367,92368.8551340092,173380.56757001975,0,603367.3531051023
Italy,ITA,25,2030,239127.64571775065,406979.3455094056,0,1258453.722241263,91470.96256603484,173183.29083555302,0,608343.4989419138
Italy,ITA,25,2031,235187.17796754648,394287.0437574708,0,1240113.754333863,90284.53256965984,168704.59047484346,0,603541.9154959365
Italy,ITA,25,2032,233043.97544895555,388956.2837091771,0,1238443.2110597482,89360.38335154492,166427.5481368808,0,603310.0628094501
Italy,ITA,25,2033,231053.6857340774,383746.0234288229,0,1236463.576215413,88506.69658796732,164203.24538194793,0,602870.7798602778
Italy,ITA,25,2034,229141.64639688225,378665.7273202747,0,1234164.358584044,87703.86117591754,162035.49489066468,0,602227.2720614632
Italy,ITA,25,2035,227291.4119013737,373724.1600768614,0,1231539.673308774,86941.37222653268,159927.68199762038,0,601383.4249712089
Italy,ITA,25,2036,227168.89123694843,375632.8147295243,0,1245678.8936776936,86393.82258021354,159874.31762706078,0,605232.6074031458
Italy,ITA,25,2037,223784.89577089972,364266.48307229753,0,1225359.3945472443,85516.36828140498,155894.751026297,0,599129.8737154105
Italy,ITA,25,2038,221993.3410357331,359749.15183441393,0,1221766.8699521853,84822.02850845525,153968.9400275567,0,597719.7204273745
Italy,ITA,25,2039,220275.55129237458,355370.66183736804,0,1217870.5023563479,84148.62192037048,152102.11886439886,0,596136.0023361968
Italy,ITA,25,2040,218574.61650344045,351124.7825019775,0,1213679.0505562106,83486.92088537617,150291.76897737314,0,594385.754284763
Italy,ITA,25,2041,218501.56174505534,353323.5455906591,0,1226166.6992524199,83010.12246481924,150414.16351033378,0,597367.0788366814
Italy,ITA,25,2042,215274.2816935399,343011.4617139222,0,1204497.3730941885,82202.5433551953,146831.9549943883,0,590427.9823167376
Italy,ITA,25,2043,213554.11068899286,339132.7033029122,0,1199484.1486657164,81556.52716608843,145177.79616813362,0,588221.970686606
