exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,8544,05,06,0.637258202554324,0.09388130844254576,3574.4529756510847,0.00114483854488075,35,91,NA,NA,FALSE,2.7635658614915433
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,9359,06,17,0.6215811075130954,0.09181913341612093,2941.321959342259,1.4724405448142243e-4,35,147,NA,NA,FALSE,2.702862015348029
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,3521,05,26,0.6501643889228124,0.08964250465043991,5823.208570094084,3.8479384246176775e-4,35,133,NA,NA,FALSE,2.638789016688687
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,9613,06,02,0.6058641720576304,0.0973091207802334,3084.3833497026403,1.1964513290845266e-4,35,105,NA,NA,FALSE,2.864469708201674
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,1874,06,01,0.5651365270037988,0.08554367422519174,2903.45085293216,3.308309060338236e-4,35,105,NA,NA,FALSE,2.5181325407279695
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,3645,03,07,0.6525486751267863,0.09540560625466768,241.53427572104383,8.853296258657737e-4,35,42,NA,NA,FALSE,2.808436320438165
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,1118,03,14,0.6565730741665707,0.06764908740746725,1597.4608584541163,4.557555470470719e-4,35,NA,95.718024251068,NA,FALSE,1.9913730605357591
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,9600,03,27,0.5680473246006342,0.0901543687971384,442.49524073231527,6.2178110979145e-4,35,49,NA,NA,FALSE,2.653856662261641
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,5281,04,24,0.625019956382516,0.08879109668664578,4138.872096593598,3.901725292454301e-4,35,NA,11.5549114828989,NA,FALSE,2.6137262856511936
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,1825,05,21,0.6358288567279001,0.09232574509230217,999.4209529706994,6.152112329790922e-4,35,84,NA,NA,FALSE,2.717775044965467
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,8386,05,14,0.5978144348963194,0.0970936487806116,817.7239083694883,4.050667642224099e-4,35,91,NA,NA,FALSE,2.8581269007553267
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,2639,03,18,0.5911454768675891,0.08032323960234747,567.9851582495546,0.00111228809246917,35,91,NA,NA,FALSE,2.36445961961961
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,6731,07,15,0.6277992311970388,0.08930378681317536,2532.715726172584,2.0036456924182717e-4,35,175,NA,NA,FALSE,2.628818245432176
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,3163,09,06,0.7145190486911546,0.0888037931199953,6490.83297373504,1.3773741118717876e-4,36,70,NA,NA,FALSE,2.614100028096303
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,3068,05,24,0.7166180985359211,0.08005446427561295,4983.071920382147,2.2835546970279867e-4,36,NA,NA,8.7833514385423,FALSE,2.3565477324751174
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,6055,05,09,0.6190073452435153,0.0934882968734698,1577.368302861861,4.911294443803543e-4,36,105,NA,NA,FALSE,2.751996856185932
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,7105,06,25,0.5613383688360006,0.10281271218484864,2516.5769218025357,4.4891029078424896e-4,36,126,NA,NA,FALSE,3.026477860556101
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,4552,07,02,0.7308788904147899,0.0800488478018159,1776.5534003365608,2.4631728264944494e-4,36,98,NA,NA,FALSE,2.3563824014256785
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,6038,05,06,0.5999267714202975,0.10015586082188956,3344.390020305943,0.00109092468318482,36,84,NA,NA,FALSE,2.948268642474906
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,9289,06,17,0.5977406319582824,0.09524848688523713,3101.6004166812327,1.5158143846841533e-4,36,147,NA,NA,FALSE,2.803811228045007
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,7089,05,26,0.6150491958593073,0.09492412772822778,5512.407783494261,3.974722097616394e-4,36,126,NA,NA,FALSE,2.794263130473255
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,4930,06,02,0.638944906776586,0.09263640948754764,3368.130729666869,9.79205034415e-5,36,105,NA,NA,FALSE,2.7269200124922746
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,6617,06,01,0.5586748107730255,0.08704693878954023,2397.5714753664233,3.031310346487662e-4,36,98,NA,NA,FALSE,2.5623838480408185
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,8026,03,07,0.6013098962579045,0.1035855583997424,229.04645687513715,8.904043985873714e-4,36,42,NA,NA,FALSE,3.0492279846339994
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,9987,03,14,0.5797999882722952,0.07624037186129344,1621.349302950911,5.42069658812052e-4,36,NA,126.665827230336,NA,FALSE,2.244273034096388
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,8380,03,27,0.580048842900379,0.08810038775212657,464.9588216079693,6.425512818052409e-4,36,49,NA,NA,FALSE,2.5933940207591606
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,7944,04,24,0.6865830205237857,0.08177409590489168,3507.9778154317264,3.2605968191885224e-4,36,189,NA,NA,FALSE,2.4071681950981336
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,9073,05,21,0.6913397043416075,0.08496449951622191,882.5851194581686,5.998561523314674e-4,36,84,NA,NA,FALSE,2.5010834871932306
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,8083,05,14,0.5834746708563501,0.09922216661963108,862.5791140545084,4.171560626721406e-4,36,98,NA,NA,FALSE,2.9207836674011594
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,1294,03,18,0.5995900570460714,0.07895747692897785,632.8491298974983,0.00113490051664704,36,91,NA,NA,FALSE,2.324255928792979
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,3502,07,15,0.6823391177525876,0.08188391914482727,2528.7601379669077,2.0444925635730373e-4,36,189,NA,NA,FALSE,2.4104010405038854
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,7126,09,06,0.7157821053750092,0.08831231748303313,6712.921952854576,1.395825534296281e-4,37,70,NA,NA,FALSE,2.599632555128618
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,1910,05,24,0.6039307853463669,0.09478019696341944,5817.630391806119,2.1718193931186488e-4,37,NA,NA,8.78020686087671,FALSE,2.790026268475468
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,990,05,09,0.6903194707703338,0.08343006592693321,1877.1288217611016,5.304354670903818e-4,37,126,NA,NA,FALSE,2.455914663340724
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,9781,06,25,0.572767702666146,0.10136681744859909,2152.911851845335,4.21487522877387e-4,37,112,NA,NA,FALSE,2.9839153377419354
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,1684,07,02,0.6869193341519849,0.08517961160901728,1739.531270892465,2.5900271534208774e-4,37,98,NA,NA,FALSE,2.5074157001321575
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,4674,05,06,0.6777227689934847,0.08852609403263001,3565.7293882442755,0.00109353318561417,37,98,NA,NA,FALSE,2.6059254539415373
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,1555,06,17,0.5557252869423162,0.10290678633312074,3055.8982699424932,1.2866577242231006e-4,37,140,NA,NA,FALSE,3.02924710300624
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,1101,05,26,0.6396884962806036,0.09149975346060084,5680.765033242745,3.719602251277331e-4,37,126,NA,NA,FALSE,2.6934604895644365
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,2710,06,02,0.7097914736282009,0.0834453659844248,3203.7910310576644,1.060705071898306e-4,37,105,NA,NA,FALSE,2.456365048164541
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,9511,06,01,0.6276697473532759,0.07759652119702101,2509.955023667388,3.0959174230527797e-4,37,98,NA,NA,FALSE,2.2841937389680584
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,8655,03,07,0.716796604701829,0.08706288263593542,220.752541243595,8.842621608433967e-4,37,42,NA,NA,FALSE,2.5628531839536812
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,9162,03,14,0.6429577860805141,0.06873090621149873,1615.2182925156148,5.76871208511067e-4,37,NA,143.844429856087,NA,FALSE,2.0232183507723205
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,2801,03,27,0.6773732705057237,0.07585565748468108,411.8377777864739,6.420400124048664e-4,37,49,NA,NA,FALSE,2.2329482716354816
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,8750,04,24,0.6572371878661522,0.08469720673432819,3601.3571773619633,3.840760775155437e-4,37,NA,8.03405596965146,NA,FALSE,2.4932152414335684
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,3371,05,21,0.6300271332049004,0.09315647098973956,935.6760595105312,6.269715257444591e-4,37,84,NA,NA,FALSE,2.7422289620284133
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,7288,05,14,0.7393540660707574,0.07878230163526978,756.3108062939211,3.9309055382268673e-4,37,91,NA,NA,FALSE,2.319099327660128
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,2551,03,18,0.5184524726786491,0.09150773547876044,563.4622213196736,0.00113311254768797,37,84,NA,NA,FALSE,2.6936954546843057
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,1391,07,15,0.711383495898555,0.07881549027920176,2805.105544959048,1.996736095949082e-4,37,189,NA,NA,FALSE,2.3200762953321936
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,9395,09,06,0.7152889591377425,0.08892950320386311,6056.979723321786,1.38930705938373e-4,38,70,NA,NA,FALSE,2.6178005314444746
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,6320,05,24,0.6245813527651747,0.090872748379954,5746.599243700155,2.4350562195291423e-4,38,NA,NA,18.7055820835413,FALSE,2.675003462658833
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,2864,05,09,0.5791132190073146,0.09968321219850348,1741.1322063954522,5.258676538386268e-4,38,119,NA,NA,FALSE,2.934355376652987
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,1344,06,25,0.6933455067211117,0.08346748410465725,2457.5472084597804,4.235032102983424e-4,38,119,NA,NA,FALSE,2.4570161349784
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,8449,07,02,0.6660725051850775,0.08772368385660322,1979.004405429712,2.476713493622e-4,38,105,NA,NA,FALSE,2.5823050612758536
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,8786,05,06,0.598067743377029,0.10009098160646689,3586.2429143653535,0.00109814285082317,38,91,NA,NA,FALSE,2.946358805598568
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,8507,06,17,0.6657539391705277,0.08494770868125602,3334.831023106741,1.5805598525064194e-4,38,168,NA,NA,FALSE,2.5005892186421472
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,4584,05,26,0.5585254682832003,0.10466553257306956,5204.845817944556,3.856757278251831e-4,38,126,NA,NA,FALSE,3.0810189748344183
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,5787,06,02,0.5994730993545146,0.09916332548177728,2804.9149668306777,9.528869824508113e-5,38,98,NA,NA,FALSE,2.91905157224269
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,5655,06,01,0.5846624608561022,0.08325810483805718,2508.887173272682,3.181677180242577e-4,38,98,NA,NA,FALSE,2.450852678131884
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,7248,03,07,0.6216090994147594,0.09971222717291456,273.55068095927993,8.987965428405691e-4,38,42,NA,NA,FALSE,2.9352094848251538
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,8016,03,14,0.5402768957838028,0.08221425700005977,1563.238864855589,4.5441423045367783e-4,38,NA,81.3732651562807,NA,FALSE,2.4201251318552273
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,4601,03,27,0.6236979793362518,0.08225229843060204,417.97154300911205,6.32890680965416e-4,38,49,NA,NA,FALSE,2.421244950065188
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,6810,04,24,0.6182896932116716,0.08987081615199238,3812.381921090285,4.011345859241128e-4,38,NA,9.65071010082189,NA,FALSE,2.645509778062208
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,8028,05,21,0.6861260354958382,0.08598785687954226,855.8556549785854,5.849819891313183e-4,38,77,NA,NA,FALSE,2.5312078593424414
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,8843,05,14,0.654103542685642,0.0890292870152243,680.6085089807789,3.869172299890869e-4,38,84,NA,NA,FALSE,2.620737848139161
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,8087,03,18,0.6175243124775612,0.07683476759838921,607.2441303077541,0.0011469059369525,38,91,NA,NA,FALSE,2.2617701460828417
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,1413,07,15,0.5614729063694448,0.0998632165992833,2448.782148770306,1.9652135145842523e-4,38,175,NA,NA,FALSE,2.9396541312737514
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,2705,09,06,0.678326071232545,0.09363205444187168,6243.716807518588,1.401573727669015e-4,39,70,NA,NA,FALSE,2.756228619834706
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,3127,05,24,0.6246217996223817,0.09109942155809778,6098.862931358746,2.4537939810075445e-4,39,NA,NA,14.7297982153558,FALSE,2.6816759970240445
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,1436,05,09,0.5637862801162747,0.1025093410985273,1814.0307104230344,4.8279551096629407e-4,39,112,NA,NA,FALSE,3.017547584749024
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,8622,06,25,0.6184656784297834,0.09339690936711234,2478.042461218052,4.505062883863697e-4,39,126,NA,NA,FALSE,2.749306699892564
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,9490,07,02,0.6838725092550444,0.085336275202617,1938.8811743346257,2.505370951782194e-4,39,105,NA,NA,FALSE,2.5120273759406144
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,4481,05,06,0.5429688647756343,0.11027596249564452,3486.905581177747,0.00110343106463999,39,91,NA,NA,FALSE,3.246172111912898
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,4031,06,17,0.6801699618207959,0.08306903488897455,3782.85928744464,1.6390395829092864e-4,39,168,NA,NA,FALSE,2.4452870627246543
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,9641,05,26,0.7106953649247102,0.08262716254728635,5134.266122470677,3.772118539996926e-4,39,119,NA,NA,FALSE,2.432279752335769
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,331,06,02,0.6405745347229316,0.09268119733997572,2896.968835366842,1.0084089277733992e-4,39,98,NA,NA,FALSE,2.7282384238143274
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,5216,06,01,0.5661074011170419,0.08561322001440813,2857.9221138158755,3.1624018055007345e-4,39,98,NA,NA,FALSE,2.520179746631651
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,5695,03,07,0.6935573717456157,0.08986337856787839,215.1297988928035,8.948649537720879e-4,39,42,NA,NA,FALSE,2.6452908393417065
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,8043,03,14,0.5919406597765461,0.07497994728520292,1653.9208245495695,4.7174426407985647e-4,39,NA,98.3406794492861,NA,FALSE,2.20717016040135
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,5781,03,27,0.7260068057695929,0.07041808088335419,503.7716735379882,6.546323935063627e-4,39,49,NA,NA,FALSE,2.072883384237064
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,2715,04,24,0.6829518716523422,0.08232026051264155,3291.237886464156,3.175494688238815e-4,39,175,NA,NA,FALSE,2.423245536687979
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,4837,05,21,0.5736005479063578,0.1024198104563488,844.2359196632885,6.096292882988793e-4,39,84,NA,NA,FALSE,3.0149120886062177
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,6416,05,14,0.5651329254237065,0.10272464815207862,751.5109073668312,3.850869899117405e-4,39,91,NA,NA,FALSE,3.0238855367098965
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,9875,03,18,0.6211702220163409,0.07626075905173439,623.8686039142306,0.00115791176358703,39,91,NA,NA,FALSE,2.2448731678658147
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,1185,07,15,0.5727544364637905,0.09848977698259732,2448.4482831441987,1.7529425696304662e-4,39,161,NA,NA,FALSE,2.8992244557562197
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,9317,09,06,0.667513595274306,0.09427683013326832,7110.045463863503,1.4918665544061117e-4,40,77,NA,NA,FALSE,2.775208756761044
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,9496,05,24,0.5797828356336197,0.09907565556496552,5261.289870905284,2.1561506056996967e-4,40,NA,NA,10,FALSE,2.9164708499114815
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,5442,05,09,0.6869169002923596,0.08377451699303361,1927.3056069623951,5.277326375088318e-4,40,126,NA,NA,FALSE,2.4660542025420975
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,6960,06,25,0.6907237769325872,0.08397610457144039,2469.788808721431,4.30718550838366e-4,40,119,NA,NA,FALSE,2.471988296975034
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,5813,07,02,0.6410395164962741,0.0917201541644864,1643.8908674347304,2.3163540314437872e-4,40,98,NA,NA,FALSE,2.6999483823219133
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,9118,05,06,0.6175285643681588,0.09682533403942518,3607.8342829101134,0.00109575834075186,40,91,NA,NA,FALSE,2.850228571778249
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,9797,06,17,0.5923166350889693,0.09820240489472148,2663.8606982724627,1.0776712590149832e-4,40,112,NA,NA,FALSE,2.890765139362209
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,2971,05,26,0.637679599266349,0.09130249094637978,6081.165429053321,3.976942426032574e-4,40,133,NA,NA,FALSE,2.687653711206773
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,8412,06,02,0.6724351484286828,0.08932252897649746,2591.799520318302,9.903200807598104e-5,40,91,NA,NA,FALSE,2.6293699548574785
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,6792,06,01,0.5740143507274551,0.0843633805986519,2603.657276592254,3.143138135931935e-4,40,105,NA,NA,FALSE,2.4833884662476082
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,4683,03,07,0.7194177661276765,0.08685764316616541,216.53981846878145,8.811424786867339e-4,40,35,NA,NA,FALSE,2.5568115895032357
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,6121,03,14,0.663787081625492,0.06721612778690861,1561.2909512355434,4.1083929454065416e-4,40,NA,66.4756682253361,NA,FALSE,1.9786281121894922
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,4238,03,27,0.6121596430556221,0.08359695665114372,452.4478846114317,6.367091104113263e-4,40,49,NA,NA,FALSE,2.4608273932086724
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,8606,04,24,0.6077136437278864,0.09218446843920795,3270.115240896033,3.5132337932196816e-4,40,189,NA,NA,FALSE,2.7136163115392504
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,9779,05,21,0.7175887555709934,0.08177950254118242,957.146950020528,6.126807937502373e-4,40,84,NA,NA,FALSE,2.407327349201613
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,7663,05,14,0.6845074136862461,0.0846816052010454,797.2653745609146,4.02984413089404e-4,40,91,NA,NA,FALSE,2.4927559821253786
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,6908,03,18,0.6276184702299669,0.0755988948265073,608.1043212483156,0.00111050265653785,40,91,NA,NA,FALSE,2.2253899990846775
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,2462,07,15,0.5945804238136141,0.0946381446784195,2454.7022788976856,1.843152859128113e-4,40,168,NA,NA,FALSE,2.785844702923333
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,6558,09,06,0.6210514509550527,0.10177893920143054,6444.850883625498,1.3465622546886022e-4,41,70,NA,NA,FALSE,2.996046885818942
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,9640,05,24,0.5265915890381544,0.10850148328544004,5532.3201161397,2.3050172049769935e-4,41,NA,NA,8.78439444872065,FALSE,3.193937111691862
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,9753,05,09,0.689280579039462,0.08363016993069504,1947.3644080165088,5.253580315412458e-4,41,119,NA,NA,FALSE,2.4618050860746847
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGA120625,INF_A,7094,06,25,0.6683255088068465,0.08632044453642566,2544.596908160765,4.713781867088973e-4,41,126,NA,NA,FALSE,2.5409981776684685
ARG,3,2012,FALSE,TRUE,TRUE,TRUE,2,ARGB120702,INF_B,2314,07,02,0.6883081696675883,0.08496327590970557,1631.8657041410181,2.424793748763456e-4,41,98,NA,NA,FALSE,2.5010474681256167
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGA130506,INF_A,8989,05,06,0.6255874515534396,0.09601573242046982,3467.463177901959,0.00108272424440113,41,98,NA,NA,FALSE,2.826396486002383
ARG,4,2013,TRUE,TRUE,TRUE,TRUE,2,ARGB130617,INF_B,4190,06,17,0.6447432962034567,0.08870679848888635,3784.538897229831,1.2793424782034138e-4,41,147,NA,NA,FALSE,2.6112448159595374
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGA140526,INF_A,7459,05,26,0.6632563840847048,0.08834644730102045,5391.120023545236,3.749893806198086e-4,41,126,NA,NA,FALSE,2.6006372279587415
ARG,5,2014,FALSE,FALSE,TRUE,TRUE,2,ARGB140602,INF_B,835,06,02,0.684781310800346,0.08620984598635291,3222.5230940129018,1.0332728642202692e-4,41,105,NA,NA,FALSE,2.5377425096086377
ARG,6,2015,TRUE,TRUE,FALSE,TRUE,1,ARGA150601,INF_A,1093,06,01,0.6350236731240043,0.07639759553780677,2849.194860820258,3.050164033689375e-4,41,98,NA,NA,FALSE,2.248901196956904
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGA160307,INF_A,2159,03,07,0.7343197984763772,0.08475206564919673,251.6880716052908,9.068756701209396e-4,41,42,NA,NA,FALSE,2.4948301126666634
ARG,7,2016,FALSE,TRUE,TRUE,FALSE,2,ARGB160314,INF_B,1732,03,14,0.6366243802346462,0.07015610469924675,1495.0998239840085,4.0259037427868935e-4,41,NA,56.5453288240028,NA,FALSE,2.065171642134895
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGA170327,INF_A,7058,03,27,0.6444874548328451,0.07932898727172856,488.5754155223733,6.378064599729128e-4,41,49,NA,NA,FALSE,2.335192006670986
ARG,8,2017,FALSE,FALSE,FALSE,TRUE,2,ARGB170424,INF_B,3283,04,24,0.6916487738267229,0.0804660037347969,3767.057309170166,4.047494986310451e-4,41,NA,8.01373104523086,NA,FALSE,2.3686621396870007
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGA180521,INF_A,7011,05,21,0.7068158045611854,0.08320889820101735,930.0264143138946,6.169514573767399e-4,41,84,NA,NA,FALSE,2.449404191904561
ARG,9,2018,TRUE,TRUE,TRUE,TRUE,2,ARGB180514,INF_B,1487,05,14,0.6137935637929536,0.09539211539264382,565.9115614045877,3.5878509563276237e-4,41,77,NA,NA,FALSE,2.8080391925503063
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGA190318,INF_A,9787,03,18,0.5132584992358801,0.09212631625268006,626.889085292839,0.00114172765286843,41,91,NA,NA,FALSE,2.7119044969072896
ARG,10,2019,TRUE,TRUE,FALSE,TRUE,2,ARGB190715,INF_B,6158,07,15,0.662087378897875,0.08435141346289685,2891.428145302995,1.939082561014793e-4,41,196,NA,NA,FALSE,2.4830361919942865
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGA100906,INF_A,7006,09,06,0.6281479596604791,0.10032593160643456,7480.5869573760765,1.3995475872042212e-4,42,77,NA,NA,FALSE,2.9532749831619163
ARG,1,2010,TRUE,TRUE,TRUE,TRUE,2,ARGB100524,INF_B,5738,05,24,0.6326183735102975,0.09052507483485318,5547.23037858618,2.455187022125434e-4,42,NA,NA,8.77651252384028,FALSE,2.6647690639683588
ARG,2,2011,FALSE,TRUE,TRUE,TRUE,1,ARGA110509,INF_A,5720,05,09,0.6314091462590556,0.0912650648416484,1969.3889079653832,5.362558216392171e-4,42,119,NA,NA,FALSE,2.68655200622332
