country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Austria,AUT,23,2033,146767.28094762895,290972.1589734258,0,598019.9059670891,90566.01446444647,208114.6777729734,0,491652.92372079013
Austria,AUT,23,2034,146458.90788950154,290687.674308187,0,600742.6628648279,90383.92012959122,207907.64694456826,0,494545.55702891666
Austria,AUT,23,2035,146140.2530179666,290386.1371615117,0,603122.9659075284,90197.15965384156,207688.45617921161,0,497110.5296188545
Austria,AUT,23,2036,147128.98234786565,294457.26367192116,0,613036.8164080718,89425.11293835046,207172.23202097224,0,497107.98137383896
Austria,AUT,23,2037,145551.13956353566,289721.93188605516,0,606936.9124385318,89813.60219758273,207206.28398025077,0,501330.3454191991
Austria,AUT,23,2038,145139.25425116802,289364.68375856377,0,608395.4351502423,89623.57262705489,206948.2476517326,0,503027.5043329878
Austria,AUT,23,2039,144764.98816746764,288985.3450195906,0,609584.6929261966,89404.33368360042,206673.08417137465,0,504468.70816319855
Austria,AUT,23,2040,144380.521899564,288585.6049813395,0,610522.7991279804,89178.56298743792,206383.32519624734,0,505671.11544588965
Austria,AUT,23,2041,145289.29875588545,292529.2068286457,0,619211.1234474799,88374.14507656716,205798.12758492446,0,504380.43417111674
Austria,AUT,23,2042,143664.98737342205,287721.593395332,0,611715.8522107501,88716.56012848594,205757.5839788982,0,507417.6619915257
Austria,AUT,23,2043,143191.47748682572,287259.2395007228,0,611985.8323254149,88487.50865171057,205424.12029173115,0,507992.48725052405
Austria,AUT,23,2044,142760.1132104518,286778.1457175954,0,612063.7370773134,88230.95071057155,205075.96476367608,0,508383.3959055955
Austria,AUT,23,2045,142320.5310993339,286273.1969768158,0,611961.0015909538,87968.82685795045,204710.7842606874,0,508601.466435431
Austria,AUT,23,2046,141872.30452701313,285747.74470391445,0,611690.9158467774,87701.32287453706,204331.01418672048,0,508660.4184040208
Austria,AUT,23,2047,142699.36260992935,289516.5195738645,0,619287.0339336871,86867.15802623519,203655.9393164634,0,506306.48632010055
Austria,AUT,23,2048,141039.18402414702,284628.6510455249,0,610696.179895027,87160.68569504799,203522.83312033245,0,508333.71118228027
Austria,AUT,23,2049,140511.68808457218,284040.3806515478,0,609978.3701156027,86894.7736766783,203099.37030617357,0,507971.4506386099
Austria,AUT,23,2050,140029.80588383245,283433.26746017684,0,609136.8455515805,86603.51944631356,202661.2214816935,0,507488.59949100844
Austria,AUT,23,2051,139544.85557258673,282802.1964516985,0,608178.5236352143,86309.9435803835,202206.05366597787,0,506892.7305075962
Austria,AUT,23,2052,140315.51269113686,286425.2679041637,0,615098.9907381849,85460.4498313069,201463.16452948243,0,503947.034218845
Austria,AUT,23,2053,138643.52011222157,281481.7113941658,0,605944.8006320007,85722.20832411894,201254.39546358516,0,505385.9384528241
Austria,AUT,23,2054,138087.64386445362,280794.31949782977,0,604673.6588011121,85435.72552373195,200760.41780699254,0,504494.35674276674
Belgium,BEL,23,2025,388464.39673254295,1147817.6980274473,0,1681444.0197905193,0,0,0,0
Belgium,BEL,23,2026,214432.24490056952,440832.06816406816,0,729506.9949198302,124343.17755849108,314730.46438297,0,592431.3779534682
Belgium,BEL,23,2027,206838.4578663193,438151.5051422173,0,736050.9817113486,127471.77815404128,313034.85745799885,0,599532.9585908102
Belgium,BEL,23,2028,206557.08937264778,435851.8383787537,0,742321.7241703612,127307.19045353527,311411.5620924147,0,606052.74092024
Belgium,BEL,23,2029,206310.6249018076,433673.2670367659,0,748222.9106661301,127142.00942874713,309873.2830372546,0,612050.1896958905
Belgium,BEL,23,2030,207920.95119847445,438129.4626631147,0,763420.0680350111,126163.55759803827,307986.1821314724,0,614738.1528340832
Belgium,BEL,23,2031,205928.07627093338,429640.1139955658,0,758812.9413194079,126838.50765335205,307025.12749216426,0,622634.7434836534
Belgium,BEL,23,2032,205583.0085223471,427776.86305750546,0,763471.7858824198,126703.57256770502,305710.4955293183,0,627288.422237456
Belgium,BEL,23,2033,205302.56024681087,426009.38053217577,0,767726.8075350675,126536.75218098,304461.31033992895,0,631545.8405807086
Belgium,BEL,23,2034,205010.5170086988,424324.9868189618,0,771592.4536972778,126365.84002197873,303270.41950166825,0,635430.0558471185
Belgium,BEL,23,2035,204705.82234029775,422716.8840334744,0,775084.5325486292,126189.46634010729,302132.9578579478,0,638962.1121878691
Belgium,BEL,23,2036,206231.95610770152,427551.1640430233,0,788328.077960171,125193.23916032938,300631.3278953882,0,639257.7989757112
Belgium,BEL,23,2037,204172.55064214588,419702.30658098636,0,781029.4376404572,125825.45710181328,299998.8645856204,0,645039.1538610321
Belgium,BEL,23,2038,203741.0256293207,418286.86322583596,0,783497.5568724707,125647.6950271023,298997.4945161341,0,647624.3699685279
Belgium,BEL,23,2039,203370.79475102152,416926.0684427637,0,785663.3919570831,125432.1926165124,298032.40009395225,0,649926.4467068351
Belgium,BEL,23,2040,202986.1039450175,415610.5510808676,0,787541.3790833822,125208.35639722261,297098.86625254515,0,651960.397677709
Belgium,BEL,23,2041,204418.93140216958,420600.71847572207,0,799448.672024869,124171.01852784787,295784.1479107114,0,650807.9479825463
Belgium,BEL,23,2042,202298.83959011085,413084.70137476834,0,790509.4468757223,124748.64966090693,295304.5900287228,0,655278.9480570199
Belgium,BEL,23,2043,201795.09878852777,411878.909664695,0,791608.2561416969,124525.50174962108,294448.8445077059,0,656595.9905601841
Belgium,BEL,23,2044,201349.59868722124,410700.1466827562,0,792480.0099228612,124262.30469372256,293609.9389182812,0,657699.2934081585
Belgium,BEL,23,2045,200897.97674087403,409545.9555911015,0,793135.7004715439,123994.4573409896,292788.0164175887,0,658600.0573353755
Belgium,BEL,23,2046,200431.8546789733,408412.72859671374,0,793587.7943578196,123718.29367929228,291980.6565392087,0,659310.6500151968
Belgium,BEL,23,2047,201768.72968253426,413462.13823578355,0,804256.2015473512,122642.8717779921,290787.18694917206,0,656901.2052967737
Belgium,BEL,23,2048,199596.8725895628,406195.87906480534,0,793940.3371047674,123161.98410621198,290399.87619300204,0,660200.3109862823
Belgium,BEL,23,2049,199021.82833156543,405113.44713262777,0,793842.6923621533,122891.22290992798,289629.01692214416,0,660404.1528665144
Belgium,BEL,23,2050,198513.92272418336,404040.68353168556,0,793586.5898113331,122585.70221718149,288862.85586330906,0,660457.5143554314
Belgium,BEL,23,2051,197997.47309623126,402974.977249059,0,793182.6930260787,122274.75781862412,288101.5449936478,0,660370.0925249523
Belgium,BEL,23,2052,199263.9226802636,407996.6588199574,0,803056.8709911065,121175.56536556875,286949.7724852953,0,657218.9779273586
Belgium,BEL,23,2053,197071.31825262905,400854.79169284017,0,791973.6819818786,121655.74261636015,286586.16123402317,0,659800.7716045198
Belgium,BEL,23,2054,196457.29234583463,399804.90624896856,0,791167.6613977911,121358.04967150016,285837.08189612115,0,659341.2258077419
Bulgaria,BGR,23,2025,182465.01045294863,554390.7133982426,0,1007237.4473131407,0,0,0,0
Bulgaria,BGR,23,2026,99077.77677613044,212615.96627486215,0,428968.4992381434,58225.69806480948,151734.84136090754,0,349971.5802047103
Bulgaria,BGR,23,2027,95009.12354733942,210861.24158196754,0,426962.35876465804,59179.754073535376,150569.2167956876,0,348930.0305857679
Bulgaria,BGR,23,2028,94217.25172399728,209228.05779120466,0,424954.5744854758,58686.99462252462,149401.6449509851,0,347719.3956313971
Bulgaria,BGR,23,2029,93446.97514181685,207601.5339755174,0,422895.7129756402,58199.48814365596,148238.94655248863,0,346366.9410587032
Bulgaria,BGR,23,2030,93532.14538904042,209090.09128690156,0,426184.99457493913,57350.42056613063,146874.7438007061,0,343313.33806815214
Bulgaria,BGR,23,2031,91981.64018555083,204364.66810712524,0,418565.47464711295,57252.127501101604,145925.76107903683,0,343308.249087625
Bulgaria,BGR,23,2032,91198.31417778245,202763.81201714513,0,416274.97812903457,56793.96181551844,144782.61402851855,0,341629.89076384983
Bulgaria,BGR,23,2033,90452.83410641628,201170.72610974972,0,413906.99666693487,56328.55411142557,143644.27474016836,0,339863.7537009455
Bulgaria,BGR,23,2034,89709.62907579502,199587.6930089819,0,411467.1288605626,55865.809360115636,142513.24192080006,0,338019.40004888084
Bulgaria,BGR,23,2035,88974.7423655112,198011.50637093675,0,408959.0318452618,55408.58519669612,141387.07152297103,0,336103.7561192116
Bulgaria,BGR,23,2036,89049.12443066305,199413.22741115696,0,411643.3460870105,54602.60535889711,140073.63920985456,0,332603.2446509633
Bulgaria,BGR,23,2037,87562.76452199,194886.13704360832,0,403769.0732412906,54507.44377658294,139154.2030211001,0,332084.83359371655
Bulgaria,BGR,23,2038,86803.03431755902,193339.63881358164,0,401089.8056023713,54066.42555305861,138049.97986276986,0,329996.7294135524
Bulgaria,BGR,23,2039,86077.65229725778,191801.0111430978,0,398364.80054770526,53616.03222830145,136950.55850667387,0,327861.1833799017
Bulgaria,BGR,23,2040,85355.50211447128,190269.13295064348,0,395600.9683359634,53167.88836246915,135856.005311905,0,325684.18705600814
Bulgaria,BGR,23,2041,85412.68863433643,191598.9258752392,0,397891.2737290496,52385.93933903545,134581.7640007582,0,322002.69338450104
Bulgaria,BGR,23,2042,83973.88069310255,187232.63595154215,0,389980.4023684345,52286.44591969905,133686.35609370016,0,321223.01495702233
Bulgaria,BGR,23,2043,83232.27625479522,185727.14486166585,0,387121.4179849786,51855.82205619127,132611.31172151963,0,318949.01111020363
Bulgaria,BGR,23,2044,82524.33456750991,184232.83165517243,0,384241.11077637185,51416.122484766696,131543.5072066923,0,316649.2655725777
Bulgaria,BGR,23,2045,81819.62397866843,182745.31343471434,0,381341.7919296906,50978.672666608814,130480.56815849691,0,314327.89121086645
Bulgaria,BGR,23,2046,81120.20104799738,181264.59605739813,0,378427.55566981086,50544.40700753232,129422.4942301706,0,311988.4964385199
Bulgaria,BGR,23,2047,81161.72441958035,182506.64651686922,0,380373.4980228383,49793.14171127443,128191.11731559054,0,308231.82815910684
Bulgaria,BGR,23,2048,79781.25479924571,178323.4570300168,0,372572.0345129571,49690.10167519616,127320.94805999708,0,307264.9433243522
Bulgaria,BGR,23,2049,79063.97506617052,176865.67721689612,0,369626.451056536,49272.6625563297,126279.9533205812,0,304888.3479199782
Bulgaria,BGR,23,2050,78379.15015499399,175419.02154801416,0,366677.64209136344,48846.673066608964,125246.2015968594,0,302503.1362684324
Bulgaria,BGR,23,2051,77699.49901771554,173979.16075896498,0,363728.4421596058,48423.91693648184,124217.31534612553,0,300113.27094556374
Bulgaria,BGR,23,2052,77728.17361820822,175152.5183662083,0,365465.9754096844,47696.59423057368,123022.2568412208,0,296374.24298726436
Bulgaria,BGR,23,2053,76397.75212299175,171119.78446829977,0,357838.1548855334,47591.82237594812,122174.14159618557,0,295323.3143258061
Bulgaria,BGR,23,2054,75701.3459907487,169702.86316392024,0,354893.02391239896,47185.41483070559,121162.33443946866,0,292929.12176554103
Bosnia & Herzegovina,BIH,23,2025,87322.51654672017,284207.28101083625,0,425855.46113001945,0,0,0,0
Bosnia & Herzegovina,BIH,23,2026,46245.49810576416,108696.32442748851,0,185907.5538994532,27755.34537313718,77498.5503603619,0,148680.5418599503
Bosnia & Herzegovina,BIH,23,2027,44242.885421080995,107348.91762041274,0,186638.54110200235,27889.29874714628,76569.58676938953,0,149713.1870713263
Bosnia & Herzegovina,BIH,23,2028,43711.121562830704,106044.27807719797,0,187284.57471643187,27475.918736854954,75635.412922062,0,150583.62694088442
Bosnia & Herzegovina,BIH,23,2029,43238.19755896719,104740.32217575039,0,187825.5964120476,27113.544691052597,74703.83469559668,0,151311.06614040758
Bosnia & Herzegovina,BIH,23,2030,43198.301352682836,105015.0236123665,0,190627.5320794194,26619.999330754206,73683.33083812476,0,151190.88435787958
Bosnia & Herzegovina,BIH,23,2031,42429.780872042145,102184.79498199075,0,188567.45743949414,26504.186470193486,72882.35761569667,0,152380.4328368904
Bosnia & Herzegovina,BIH,23,2032,42042.71352407703,100947.39140712643,0,188767.11826800136,26244.87964722358,72002.1549849414,0,152743.76465760008
Bosnia & Herzegovina,BIH,23,2033,41691.15252231993,99737.09630021956,0,188858.65056005033,26001.22047826764,71141.41851757937,0,153002.37934958094
Bosnia & Herzegovina,BIH,23,2034,41354.49674993234,98560.35837064048,0,188849.10086088715,25772.985596671017,70305.03445153273,0,153163.86441650853
Bosnia & Herzegovina,BIH,23,2035,41029.11337609001,97414.11173275785,0,188741.93611523704,25556.28118639587,69490.55011059075,0,153233.64192509302
Bosnia & Herzegovina,BIH,23,2036,41084.553305238995,97751.3438026463,0,190945.26840152053,25186.493126273017,68601.695705089893,0,152506.4280821857
Bosnia & Herzegovina,BIH,23,2037,40426.12646357288,95213.55887669329,0,188263.33520683958,25151.437201084784,67927.25257221764,0,153123.44289312712
Bosnia & Herzegovina,BIH,23,2038,40107.28922341792,94162.40403113957,0,187897.10665346048,24961.072237926735,67180.88682146459,0,152954.78230871676
Bosnia & Herzegovina,BIH,23,2039,39806.826888033625,93139.18425372084,0,187456.63491157148,24770.055372292973,66453.9376687037,0,152716.47686836444
Bosnia & Herzegovina,BIH,23,2040,39510.077420113645,92143.37461134739,0,186945.46427333326,24582.90348242966,65746.43654642813,0,152412.30578411176
Bosnia & Herzegovina,BIH,23,2041,39573.70024599293,92551.09396535979,0,188753.83765831924,24242.326944417142,64967.45788739764,0,151344.93654661372
Bosnia & Herzegovina,BIH,23,2042,38942.58945938466,90234.21568787312,0,185734.45970639717,24217.408914943255,64389.76471239442,0,151625.18684711502
Bosnia & Herzegovina,BIH,23,2043,38636.526151941274,89317.20336374754,0,185040.0402531319,24039.75768853699,63738.17713654219,0,151151.86767151317
Bosnia & Herzegovina,BIH,23,2044,38344.1392855286,88424.68896481761,0,184293.8002490148,23858.013650817804,63103.5759624115,0,150629.61674605563
Bosnia & Herzegovina,BIH,23,2045,38054.85684514783,87552.87914014648,0,183498.03757687498,23678.574299114447,62483.552093096165,0,150060.96939409603
Bosnia & Herzegovina,BIH,23,2046,37764.76775661432,86701.67824811203,0,182656.35462284175,23499.48379411969,61878.11124396105,0,149449.67949767725
Bosnia & Herzegovina,BIH,23,2047,37817.09412399396,87164.17740009926,0,184110.1046413269,23171.17249951342,61199.37636788872,0,148116.1692205878
Bosnia & Herzegovina,BIH,23,2048,37208.42846449015,85054.57550201786,0,180855.80610485192,23145.581680480576,60706.09726511082,0,148112.41425959652
Bosnia & Herzegovina,BIH,23,2049,36906.12307544158,84258.2156448066,0,179897.8564035023,22971.774400727794,60139.551417868235,0,147392.55835948134
Bosnia & Herzegovina,BIH,23,2050,36618.084069721066,83476.14348429798,0,178908.8444336546,22793.620762981463,59582.69496944252,0,146641.75216562476
Bosnia & Herzegovina,BIH,23,2051,36331.41387463787,82711.23521383142,0,177889.9630725229,22616.698692494978,59037.99169097398,0,145862.84309532677
Bosnia & Herzegovina,BIH,23,2052,36374.09208572241,83194.29589099436,0,179123.78166984615,22296.309048509396,58419.12879898235,0,144394.75506597527
Bosnia & Herzegovina,BIH,23,2053,35777.973065483675,81215.99084285302,0,175776.4719514166,22265.19157247662,57972.876936404966,0,144227.9072210425
Bosnia & Herzegovina,BIH,23,2054,35479.97241695622,80488.71636848047,0,174681.4279503418,22093.16755107419,57454.91816822859,0,143376.7838801784
Belarus,BLR,23,2025,281962.4636242944,941084.7024481811,0,1200100.895855991,0,0,0,0
Belarus,BLR,23,2026,151592.79716823215,359538.9091240397,0,525508.7535022255,89876.31116574186,256261.3071698539,0,418922.2113619115
Belarus,BLR,23,2027,145429.57476404152,354737.90321087046,0,527811.2978556284,90973.88760066054,252974.21488062973,0,422144.54025880207
Belarus,BLR,23,2028,144145.05518790174,350211.5800019475,0,529882.2317196701,90056.14014666092,249754.94590244716,0,424880.63477926
Belarus,BLR,23,2029,142961.9182093803,345798.68361957255,0,531649.300303938,89214.83032046523,246618.5155061371,0,427185.6042881357
Belarus,BLR,23,2030,143142.25864803648,346660.6168248701,0,539792.2419784102,87873.55746566676,243230.00594771758,0,427067.8671698753
Belarus,BLR,23,2031,140850.32762035093,337346.4460630758,0,534197.4474129141,87720.98431563088,240615.90208151148,0,430647.37884779356
Belarus,BLR,23,2032,139768.3408840417,333317.48788800935,0,534960.8399402917,87049.144985432,237757.00539749747,0,431866.3187907854
Belarus,BLR,23,2033,138759.30812416933,329416.26878866734,0,535408.2402806795,86387.70902002523,234987.99748307577,0,432774.96639197675
Belarus,BLR,23,2034,137772.21303634564,325638.1792515587,0,535550.3104432763,85749.60488565253,232306.5183817927,0,433392.76784243155
Belarus,BLR,23,2035,136801.9206523401,321976.6165243248,0,535405.2428861561,85129.76208739128,229707.6911299006,0,433740.127566764
Belarus,BLR,23,2036,137081.8835697341,323236.8014349208,0,541782.9116960767,83981.44472386251,226873.57559215365,0,431808.83845584624
Belarus,BLR,23,2037,134962.31165357662,314993.5490830773,0,534327.9790638066,83932.11023224212,224750.65413625087,0,433690.17915114015
Belarus,BLR,23,2038,133965.02491516763,311664.1532766793,0,533413.9750226162,83354.94796245084,222387.64455119066,0,433329.3025089733
Belarus,BLR,23,2039,133016.0219691217,308432.75785119564,0,532278.2057276322,82764.19324446938,220092.5796608611,0,432760.7750022192
Belarus,BLR,23,2040,132070.239700991,305294.4048695791,0,530935.6906786589,82177.51659797752,217863.1200783241,0,431999.4618736712
Belarus,BLR,23,2041,132324.01864022133,306801.3361921081,0,536157.2790414387,81071.70229775154,215390.96481493043,0,429059.5626862872
Belarus,BLR,23,2042,130254.29160548105,299266.1754352458,0,527694.2522685773,81018.87307374533,213579.12693080492,0,429947.22833562363
Belarus,BLR,23,2043,129263.47284246345,296371.61851249833,0,525808.9948419431,80451.67512337596,211522.23720680713,0,428685.96053917153
Belarus,BLR,23,2044,128316.23026997632,293547.55274669774,0,523769.25347645895,79867.45305648506,209513.85062518332,0,427279.1890858632
Belarus,BLR,23,2045,127368.73493011128,290789.06790241605,0,521587.4207020156,79283.34011607226,207551.62463267928,0,425737.72486054024
Belarus,BLR,23,2046,126422.88075560011,288092.76332799136,0,519274.7213026299,78700.34086157674,205633.1267350292,0,424072.71319733677
Belarus,BLR,23,2047,126623.68236904954,289762.1024903075,0,523467.9160742874,77617.85358269759,203469.80491505816,0,420347.59412064304
Belarus,BLR,23,2048,124602.82361839655,282862.5927406154,0,514302.63615386793,77543.47968032194,201910.30527167706,0,420403.5589777467
Belarus,BLR,23,2049,123612.89430602708,280327.3586729357,0,511648.04829112,76975.88654805039,200106.0630713995,0,418420.3925953792
Belarus,BLR,23,2050,122666.11933001137,277838.44748937077,0,508901.36636418174,76391.46120604165,198333.31828924257,0,416347.23364717705
Belarus,BLR,23,2051,121721.24782113964,275390.9533621975,0,506069.708411279,75808.0362182915,196589.7278507226,0,414191.6139134268
Belarus,BLR,23,2052,121882.79572324983,277104.1507460115,0,509628.8112321764,74744.69108010388,194601.85523567954,0,410069.3988488428
Belarus,BLR,23,2053,119906.2940564998,270613.29434405983,0,500187.1545699912,74652.62008107353,193185.15214633502,0,409656.2611152839
Belarus,BLR,23,2054,118922.64807835864,268285.3091536411,0,497137.14226459386,74085.9494069973,191526.67192197032,0,407293.8156178665
Switzerland,CHE,23,2025,287714.93507006014,777681.3520824629,0,1257446.2685568102,0,0,0,0
Switzerland,CHE,23,2026,156924.5878533468,299953.5472596045,0,550764.9553203938,91914.2132082114,214439.0758140382,0,444806.32712489646
Switzerland,CHE,23,2027,151354.30912673718,299645.8053315853,0,558138.8440851341,93716.59850759957,214338.5860389236,0,452468.1274821803
Switzerland,CHE,23,2028,150928.06381541933,299434.56879803346,0,565122.1536415596,93344.48743819653,214174.64541324458,0,459539.2663515658
Switzerland,CHE,23,2029,150588.97766070024,299164.4998811325,0,571665.973631593,93036.78474331756,213972.03921962302,0,466075.3758562349
Switzerland,CHE,23,2030,151663.15624947072,303379.59638462134,0,585167.9011185837,92188.99417649605,213451.92290803159,0,469941.74819735694
Switzerland,CHE,23,2031,150138.82566641917,298515.65935524245,0,583410.3026790495,92587.15766058925,213496.86588088935,0,477691.5646363926
Switzerland,CHE,23,2032,149857.15213108444,298164.33985377214,0,588610.6670278796,92426.36127916108,213243.74520567464,0,482836.32505001314
Switzerland,CHE,23,2033,149641.78296926242,297799.70206155034,0,593393.2650597016,92265.91837085832,212980.87786471297,0,487574.13775124436
Switzerland,CHE,23,2034,149434.72545127018,297427.2419352094,0,597774.429787525,92120.15050946802,212713.20456496006,0,491927.59135967796
Switzerland,CHE,23,2035,149232.72918172044,297050.76820565,0,601771.5924637908,91984.98682943368,212443.13422412152,0,495917.3238624677
Switzerland,CHE,23,2036,150374.2311421743,301163.3220507382,0,613268.7408761978,91262.496208628,211881.65756555105,0,497306.0961251577
Switzerland,CHE,23,2037,148907.63042092024,296290.12784271763,0,608704.2462443387,91735.13299786951,211898.1801019875,0,502885.38711169444
Switzerland,CHE,23,2038,148635.01872147128,295911.68336193805,0,611661.3365601704,91623.47975206756,211628.22393712093,0,505903.82415703416
Switzerland,CHE,23,2039,148408.1230259254,295531.60425981967,0,614311.1950658489,91488.20150745676,211355.7329082987,0,508632.4938844753
Switzerland,CHE,23,2040,148172.4710389994,295148.1761250546,0,616671.8145433824,91349.42281619167,211080.8063415184,0,511088.60345251695
Switzerland,CHE,23,2041,149263.22681779676,299225.36571956193,0,626849.5431505907,90618.1828397811,210516.27230697765,0,510990.42185317964
Switzerland,CHE,23,2042,147763.37633972467,294368.30783096387,0,620597.3217536827,91068.50776101534,210521.18879822193,0,515242.42829211015
Switzerland,CHE,23,2043,147440.16891729383,293973.6796364276,0,622179.0955012557,90933.16331886822,210239.0224272579,0,516973.48896554456
Switzerland,CHE,23,2044,147160.45315045258,293574.2205982852,0,623532.0380178232,90769.68203820314,209951.8767770721,0,518488.12054593244
Switzerland,CHE,23,2045,146871.8334270467,293164.71312739927,0,624667.1864863442,90600.93384907258,209657.4245835483,0,519797.5185936438
Switzerland,CHE,23,2046,146572.38406185101,292748.50816988345,0,625600.0046962976,90425.92861098814,209358.10127002848,0,520916.3860845809
Switzerland,CHE,23,2047,147587.11899674995,296748.9904195499,0,634578.4846012206,89664.24327787517,208766.57071312956,0,519539.6647570473
Switzerland,CHE,23,2048,146038.35697439167,291886.08255692956,0,626912.7639257377,90069.58096471826,208737.52747991768,0,522621.36897146114
Switzerland,CHE,23,2049,145652.97635640402,291441.62396898505,0,627299.3079857406,89895.45453157322,208418.8045540543,0,523230.9438057043
Switzerland,CHE,23,2050,145313.89089637104,290988.83224225393,0,627531.288994132,89693.8148117391,208092.67561802652,0,523692.1310623308
Switzerland,CHE,23,2051,144967.92301645,290522.48920838576,0,627611.8269970036,89487.8565927826,207756.81350017092,0,524010.3955773885
Switzerland,CHE,23,2052,145921.8258917291,294434.3903623192,0,635835.5680191637,88701.81823313354,207128.40338521465,0,521884.4040826046
Switzerland,CHE,23,2053,144344.22776446896,289549.12692599534,0,627374.0166954522,89071.80419617918,207055.89100594856,0,524256.5936581975
Switzerland,CHE,23,2054,143919.3155280356,289047.3226913429,0,627055.8626241887,88870.98631193853,206695.78776371258,0,524201.81974681764
Czechia,CZE,23,2025,336039.07902122324,986569.8325505259,0,1503208.7677535769,0,0,0,0
Czechia,CZE,23,2026,183077.77868899278,379008.1507393904,0,649905.1702282701,107347.59337624369,270617.3530424356,0,526797.9644178478
Czechia,CZE,23,2027,176044.0586179376,376710.9164578258,0,652843.8603818667,109347.03185770374,269136.1087963354,0,530569.7404659597
Czechia,CZE,23,2028,175144.24236561556,374623.047771589,0,655592.4489488871,108707.57953221354,267642.51735525014,0,533878.2834129506
Czechia,CZE,23,2029,174331.02433075328,372546.25254312943,0,658067.058206837,108121.83240356416,266158.8046841855,0,536774.4880597676
Czechia,CZE,23,2030,175142.48781630117,376089.53524627205,0,668704.184827038,106894.87337832866,264325.0182409594,0,536813.0860361168
Czechia,CZE,23,2031,172929.015380843,368457.82496852236,0,662114.7972617486,107095.75843200806,263242.8300184809,0,541476.0263258081
Czechia,CZE,23,2032,172153.15577438558,366466.2993688545,0,663662.3036575005,106641.71739115105,261825.1806596327,0,543338.6543208901
Czechia,CZE,23,2033,171455.4528395371,364510.2038169191,0,664913.393810807,106184.7799316052,260431.77309083994,0,544905.0194892389
Czechia,CZE,23,2034,170769.08780679703,362587.75278912415,0,665876.4106447706,105743.01313288484,259062.71216742115,0,546191.9378642978
Czechia,CZE,23,2035,170090.57483748245,360702.6586556299,0,666566.9581615203,105312.45152010304,257720.41212664917,0,547218.900717286
Czechia,CZE,23,2036,170952.45354583507,364278.6266833722,0,675614.3074241438,104214.55033230977,256049.44474812635,0,545504.3061393113
Czechia,CZE,23,2037,168837.5778772426,357035.1865268715,0,667199.3352472527,104479.20175985157,255108.7473303352,0,548553.1546362995
Czechia,CZE,23,2038,168097.01884707643,355258.1456331689,0,667152.6061608342,104081.09579471179,253844.3335408001,0,548893.8434214197
Czechia,CZE,23,2039,167412.2506590642,353510.6996017963,0,666891.2382266285,103658.73478461214,252599.2399174262,0,549031.4462979741
Czechia,CZE,23,2040,166724.25351105726,351790.86789253575,0,666429.792570437,103235.94976314677,251373.58263387962,0,548980.9320218386
Czechia,CZE,23,2041,167541.46867040137,355393.8449889055,0,674414.6683060426,102152.18799825272,249823.25643396826,0,546266.902233891
Czechia,CZE,23,2042,165437.73620781285,348427.4858823448,0,664963.3454104983,102398.99981991826,248975.69798796845,0,548355.207801503
Czechia,CZE,23,2043,164675.40199223178,346785.5683686234,0,663965.8111655138,101992.07792106859,247806.00677438805,0,547808.0857334237
Czechia,CZE,23,2044,163968.47757679227,345163.0424275576,0,662817.2818300216,101559.24499732292,246648.33833250575,0,547116.2126555848
Czechia,CZE,23,2045,163257.48058096363,343557.82681229385,0,661521.9799285355,101124.52719935049,245502.81462150335,0,546286.3461944354
Czechia,CZE,23,2046,162542.99080510304,341966.56877039484,0,660095.800385655,100687.67260209142,244367.00029376478,0,545331.473285228
Czechia,CZE,23,2047,163298.66634518295,345537.87984485505,0,667112.6092616857,99607.28977797188,242906.5043871817,0,541803.8903526634
Czechia,CZE,23,2048,161202.64363639662,338822.3658585186,0,656883.2333518174,99821.13165759064,242122.07656381914,0,543069.3559817277
Czechia,CZE,23,2049,160417.41364132354,337274.61320510926,0,655103.1832888515,99398.56639254071,241017.92649240766,0,541785.7078808785
Czechia,CZE,23,2050,159684.89117308857,335735.7917799134,0,653224.2483828218,98949.44789177571,239918.51677478917,0,540406.1503836755
Czechia,CZE,23,2051,158952.74916377658,334203.9767588535,0,651252.2349053567,98500.16407589901,238823.96013847936,0,538936.9856151905
Czechia,CZE,23,2052,159654.92234571945,337711.1985404746,0,657660.7974427248,97419.59962590835,237407.4862560514,0,534971.0119046264
Czechia,CZE,23,2053,157573.40964947466,331161.24845806835,0,647068.2580104705,97606.71961434967,236649.412989372,0,535755.2975374738
Czechia,CZE,23,2054,156775.10435788037,329655.5794354804,0,644852.1586715529,97173.38311116,235574.3787486416,0,534058.1896875689
Germany,DEU,23,2025,2518888.812865059,6829640.6733027855,0,13378898.443964183,0,0,0,0
Germany,DEU,23,2026,1384762.1163779944,2633791.700730529,0,5716683.036618113,805779.1924012188,1882828.5963748246,0,4695521.297797574
Germany,DEU,23,2027,1333119.725746247,2631139.6864939937,0,5733442.149639642,824272.5779775247,1882114.6135056822,0,4719625.642869043
Germany,DEU,23,2028,1328545.3495714732,2629635.578066545,0,5748530.894249621,821566.3052063589,1880952.7283812505,0,4740134.933637231
Germany,DEU,23,2029,1324153.3215367543,2627651.3654648885,0,5761419.207032375,818824.5562126149,1879450.5150944442,0,4757463.428658164
Germany,DEU,23,2030,1331707.7637783012,2664985.190447274,0,5847094.255695728,810855.3203510864,1875082.2265930793,0,4750407.598201311
Germany,DEU,23,2031,1316055.8921696811,2622381.4776180713,0,5780152.964807807,813459.0768938228,1875532.7617782685,0,4783666.384358326
